1,豆瓣上的谣言太多了！造谣传谣的要处罚才行
1,豆瓣这种美资背景，没事的时候谄外贬中，有事的时候冲在造谣第一线，这种团伙要纵容它到什么时候？
1,什么时间能把豆瓣彻底停封
1,豆瓣黑子造谣可耻
1,不传谣不信谣
1,造谣一张嘴，辟谣跑断腿
1,豆瓣那群垃圾一天不严管一天还会有这种事情，垃圾聚集地
1,造谣判刑，再就不会这么可耻了
1,造谣者太过分了吧！医务工作人员这么辛苦，拿命在保护我们，居然还有人造他们的谣，气氛
1,感谢辟谣
1,拒绝造谣！造谣可耻
1,全民携手共同努力，打赢这场疫情狙击战！
1,拒绝传谣！希望大家都好好的
1,造谣的人什么心态？
1,打击谣言制造者，深挖背后境外势力
1,请把造谣的人也如此清晰的介绍一下
1,待在家里按键盘的造谣人家在一线工作的人，你们有心嘛？
1,造谣好jian
1,那个吃野味被感染的第一例就该XX，就不会有这么多麻烦事了
1,谣言的人抓了吧，整个鹅组都没底线，要改！！！
1,这时候造谣…抓起来吧互联网并非法外之地
1,唯恐天下不乱，这种人不抓，还会有下一次。
1,不传谣❗另一方面真的要提高小地方人群的重视程度❗
1,造谣死
1,这种时候造谣。。有事吗
1,造谣可耻
1,造谣可耻
1,造谣的人是什么心态
1,我最担心是湖北的其它地级市，感觉都聚焦武汉，武汉周边的县市完全被遗忘了，也没有人重视。武汉和湖北其它县市的人员来往可远远大于全国其它省份以及国外啊！
1,哪有什么白衣天使，不过是一群孩子换了一身衣服，学着像前辈一样，治病救人和死神抢人罢了。
1,地方台播一下严重性吧！插播也好！我科普给家人好累啊！
1,我要气死了，家人根本不听，已经吵了好几架了！！！还是不重视，觉得不会传染到自己身上！！！
1,请把“离武汉人远一点”、“呆在武汉别出来”换成“武汉挺住”、“武汉加油”。他们待在武汉自嘲不代表他们不担心只是不想把恐慌带给还关心他们的人！谢谢大家了
1,病毒源100%是从武汉出来的，请国家严查啊，传播的速度太快了。又刚好春运期间。建议武汉市隔离加强严查，没有针对武汉人民，只是先找到病毒源头，国家专家组会努力找到治疗疫苗办法……武汉人民加油，我们与你们同在
1,扩散的速度太快了，不要掉以轻心，多加防范！辛苦前线作战的一线工作者，感谢他们！拒绝野味，抵制野味！
1,住华南海鲜市场附近还有两家医院的武汉人表示不慌...推荐封城，不要让其他同胞被感染，就是得委屈一下来武汉打工上学的同胞们
1,武汉赶紧封城吧，测体温根本不能彻底控制，病毒是有潜伏期的，而且病毒有变异的可能，如果不封城集中治疗的话，恐怕形势难以控制。当时非典北京都接近封城，不是针对武汉，减少传播源是控制的最有效手段，过年真的比生命更重要？希望武汉人民减少走动，国家会帮助你们，对自己负责，也对全国人民负责！
1,太上老君急急如律令妖魔鬼怪病毒感染速速离开！
1,武汉加油！！撑住
1,但凡不吃什么野味，也不会搞成这样
1,加油中国，加油武汉
1,汉口站与此次病毒源头华南海鲜市场直线距离不足1公里。海鲜市场与火车站的距离如此近，存不存在巨大的隐患？汉口站作为华中最重要的换乘中心之一，人流量巨大，如存在这种隐患，能否调整停靠汉口站的车次数，安排到武昌和武汉站以及周边次一级站点，当然涉及铁路调整等重大问题，非专业意见，有此顾虑
1,封城吧，别因小失大..
1,为了自己的生命安全！为了全人类的公共安全！为了维护大自然的多元生态！禁绝野味市场！请管好自己的嘴！
1,加油加油！
1,如果说封城你们听着刺耳的话，我们换个说法，请限制武汉所有人出省
1,请村干部加大宣传力度！中老年人没有微博！愿早日打赢这场疫情，武汉挺住，中国能行！
1,我想问问！！！！康康我！！！我免疫力很低，2019/11/30号左右因为着凉感冒，现在咳嗽了大半个月了，我这样还需要去医院再检查检查吗，但我这体质万一没事去了反而感染了咋整
1,确实是这样，我都快窒息了，我们这好几个都被中心医院隔离了…地级市很多没爆出来，然后家里人一点都不在意//:我最担心是湖北的其它地级市，视觉都聚焦武汉，武汉周边的县市完全被遗忘了，也没有人重视。武汉和湖北其它县市的人员来往可远远大于全国其它省份以及国外啊！
1,还有很多人没有引起重视，着急和担心的大部分是经常上网和玩微博的年轻人，看在眼里急在心里  希望疫情早点过去！
1,所有医疗工作者辛苦了。同时希望其他患者家属记得有什么新的病情都是医疗工作人员冲锋陷阵，愿善待他们
1,我有一个疑问求解答！买不到医用外科口罩啊！只注明医用口罩的可以吗？背面也写了防病原体微生物啥的
1,相信国家相信专家
1,辛苦了！武汉的医护人员！！
1,我建议今年春晚随机并高频率介绍新型肺炎相关内容及救治指南，让疾病高发群体年龄较大的人意识到事情的严重性，保护自己也绝不伤害他人。
1,相信政府并且听相关医疗人员的指挥！这里一个河南省的小镇，从昨天开始，在武汉务工或者上学返乡的所有人已经立即开始各村部登记。一定要措施及时，加强基层防范啊！
1,愿请允许的交通枢纽站所有的工作人员佩戴口罩！！他们在病毒爆发的危险时刻奋斗在人流量最多的地方让更多人能够顺利回家与家人团员！！！他们与在医院的白衣天使一样！请让奋战在机场高铁站的工作人员也带上口罩❗❗❗
1,湖北省内，周边县市，除了老弱病残，基本上都是去武汉打工的，只有少数人去外地打工，有多少省内其他城市的人去武汉打工的，现在都回家了，早就扩散到湖北每个城市每个农村了，球球国家政府多关注一下吧
1,同济医学院的同学以及老师你们真都太勇敢了
1,希望能够早日平息，别弄的人心惶惶，一些营销号真恶心，蹭热度不要个脸就会复制评论
1,挺住，我们有个共同的名字叫中国
1,我家亲戚明天还有从武汉回来的，还有家人组织我们今年聚会，真的是够了，我家真的是不想去……不去吧说你不合群，关键是没人信这次传染病的严重性！！
1,【听得也不是太清，大家补充~】1、自我保护，自我隔离人群。并不是一定要带n95口罩才起作用2、症状轻→居家监控，症状重→及时就医3、如果没有接触到病人，不需要太着急，如果照顾病人，一定要注意自己自身的清洁消毒
1,我是湖南人但是我还是想说请把“离武汉人远一点”、“呆在武汉别出来”换成“武汉挺住”、“武汉加油”。有人在焦虑、有人在恐慌、有人在抱怨，也有人很温暖…不管怎样，感恩所有，我们都在努力！非常时期，彼此理解
1,武汉的一些医院，让患者回家自己隔离？
1,封城不可怕，不封才可怕，如果是北京估计早封城了，不知道在等什么。实时监控体温没用吧？潜伏期根本检测不出来的，封城等疫情过去，对大家都好。
1,求给手机发短信提示吧！！跟父母完全说不通都觉得不可能传到自己身上，初二还要出去南下旅游！！太担心了！！发短信不用说的很严重，劝劝他们不要随意走动出门旅行也好啊！
1,封锁武汉吧，事态真的太严重了
1,河北那么严重的雾霾都挺过来了，这次病毒也要挺住！！！
1,我已经严厉强迫了爸妈出门戴口罩
1,唉，这种时候希望国人不要轻易被带节奏，要相信国家相信政府，要相信医生们在彻夜为我们研究。而且最重要的是要积极科学防护，保护好自己和家人，愿我们的国家和国人安泰
1,我爸之前还跟我说他会注意，今天就跑去棋牌室打麻将了，气死我了
1,我爸妈相对比较听话，前天自己去买了口罩回来，虽然买的不对，没用，其他亲戚就管不了，説了也不听，真的愁人
1,希望稳定之后国家严查严打全国的野味市场！！！！！
1,愿平安
1,医生们辛苦了
1,希望网警时时巡查，加强网络监管对于乱带节奏，造谣生事者及时抓捕，严惩不贷。
1,能不能帮忙呼吁春节期间加班的银行员工佩戴口罩上班
1,怎么办？父母根本就不听，说哪有那么严重，我爸今天下班回来非要去太原买衣服，拦了半天，被我妈脱着，跑了。……我？？？真的气死了。吵了半天假，都抵不过他们的无知无畏
1,加油加油
1,大家预防起来，保护自己及家人
1,加油，挺过去
1,加油！！！
1,相信医务人员
1,①出门最好戴口罩勤洗手‼️②咳嗽或打喷嚏时捂住口鼻避免唾液飞溅‼️③将肉类蛋类禽类彻底煮熟‼️④避免与呼吸道感染者接触‼️⑤避免近距离接触野生动物和活牲畜‼️‼️⑥不要随地吐痰‼️⑦尽量避免去人多的地方‼️⑧有发热咳嗽现象一定要及时就医不要拖‼️⑨不要食用野味‼️
1,注意身体
1,武汉加油  中国加油
1,一切平安喜乐
1,表亲戚昨天从武汉跑回外省山里小村，很担心，家里老年人还非走亲戚吃饭吃酒，怎么办啊
1,那中药方子别太抱希望，采访里的女专家说不知道已经很委婉的表明了，老老实实戴口罩勤洗手才是关键
1,不计报酬，无论生死，向白衣战士致敬
1,能不能多发短信各电视台放啊，家长都觉得无所谓，不怕，还说我们大惊小怪…………真的求求政府多宣传吧
1,我我我18号感冒了     还没有好  今天咳嗽了   五点多的时候发烧了  38度  去村里的诊所买了药   我好害怕
1,复制:请把"离武汉远点！待在武汉别出来！"换成"武汉加油！武汉挺住！"我们有一个共同的名字叫"中国人！"在武汉的群众希望待在当地，有感染特征及时接受检查！
1,直播声音太小了，听不清楚
1,有没有课代表
1,武汉周边小城市真的很多都不觉得这个的严重性，我发一堆预防和实时消息，亲戚群里没一个人有反应，爸妈说我想太多了，哥说我怕s，武汉回去的亲戚说我想的太严重了
1,我今天知道一位在武汉的朋友说怕封城去广州旅游了，我不知道这什么心态，是我不够理解她吗？不知道如果我是她，我会怎么做。
1,但凡不吃什么野味，也不会搞成这样
1,①出门最好戴口罩勤洗手‼️②咳嗽或打喷嚏时捂住口鼻避免唾液飞溅‼️③将肉类蛋类禽类彻底煮熟‼️④避免与呼吸道感染者接触‼️⑤避免近距离接触野生动物和活牲畜‼️‼️⑥不要随地吐痰‼️⑦尽量避免去人多的地方‼️⑧有发热咳嗽现象一定要及时就医不要拖‼️⑨不要食用野味‼️
1,大家多给中老年人宣传一下，现在好多中老年都不相信疫情的严重性！很多人都不知道情况，跟他们普及也听不进去，觉得小题大做，电视多做普及吧，特别是三大运营商短信通知起码引起重视，又逢春运，人流密集，再不重视，不提前预防，更是让人担忧
1,营销号别再蹭国难热度了！天天复制粘贴不累！！
1,加强保护意识
1,就很烦那些路上随便就吐痰的那种人，每次过去我都捂住嘴很快从他身边过去
1,请政府加大力度排查武汉周边的县级市与偏远地区，这些地方与武汉人口流量过往很大，是否有无疫情？请及时通报，及时控制，还有很多人不知道呢？
1,我真的恨死那些吃野味的人了
1,还吃野味吃野味的能不能先自杀
1,辛苦前线作战的一线工作者，感谢他们！拒绝野味，抵制野味！
1,烦死了家人就是不在意  无语
1,拒绝野生动物
1,病毒源100%是从武汉出来的，请国家严查啊，传播的速度太快了。又刚好春运期间。建议武汉市隔离加强严查，没有针对武汉人民，只是先找到病毒源头，国家专家组会努力找到治疗疫苗办法……武汉人民加油，我们与你们同在
1,太上老君急急如律令妖魔鬼怪病毒感染速速离开！
1,武汉加油中国加油
1,好的好的！
1,全民携手共同努力，打赢这场疫情狙击战！
1,天佑中华！！！
1,大家注意身体健康
1,致敬医护人员//:大家一定一定要加强个人卫生意识，提醒家中长辈们做好健康防护，平安健康地过年。也向广大奋战中的医护工作者致敬，你们辛苦了！
1,出门记得戴口罩
1,拒绝野味，加强自我保护意识
1,加油！做好防护
1,:大家一定一定要加强个人卫生意识，提醒家中长辈们做好健康防护，平安健康地过年。也向广大奋战中的医护工作者致敬，你们辛苦了！
1,①出门最好戴口罩勤洗手‼️②咳嗽或打喷嚏时捂住口鼻避免唾液飞溅‼️③将肉类蛋类禽类彻底煮熟‼️④避免与呼吸道感染者接触‼️⑤避免近距离接触野生动物和活牲畜‼️‼️⑥不要随地吐痰‼️⑦尽量避免去人多的地方‼️⑧有发热咳嗽现象一定要及时就医不要拖‼️⑨不要食用野味‼️
1,现在知道了千万不能吃野味啊！
1,狗哥
1,加强防护意识
1,我好像是铁粉了！？
1,再巩固一下关键点
1,加一条勤用酒精棉擦拭手机
1,做好个人防护和个人的卫生，口罩戴起来
1,注意身体，李现
1,知道了哥哥你也是哦
1,有些人总觉得吃些野味是身份地位的象征，殊不知自己作死不要紧，害了大多数善良的人
1,加强防护措施！！！
1,来个武汉的聊天啊，我快在家憋死了，骨头都睡软了
1,好的！自己防护，也是为了保护其他人！
1,大家还是重视吧！加强防范意识
1,加强保护意识和宣传力度
1,坚决抵制野味，勤洗手戴口罩，从自己做起❗️
1,武汉加油！
1,我这边小县城的人都不在意这些，照样随地吐痰，打喷嚏咳嗽都不掩着，太痛苦了
1,戴口罩！！！！！！！
1,我想问下哪家t.b店的口罩比较靠谱吖!我看价格不一有的99有的39?
1,划重点口罩文明！于人于己百利无一害！
1,戴口罩，戴口罩家里人不听1.说明严重性，目前已经有几人死亡。（比较有作用）2.找新闻联播给他们看。（有说服力）3.说会传染，一个人有，全家都可能被传染。（利用亲情）4.强硬一点，逼迫他们！（万不得已，不得不用）
1,收到！请广大医护人员们也注意预防，都是一群可爱的孩子们啊，今年的年都用来战斗了！
1,拒绝野味，建议立法
1,我旁边的同事不注意个人卫生，干咳很严重，也不做任何防护，还扬言得了新型肺炎就传染给我们，我现在慌的一批，不敢出去，怕自己已感染在潜伏期
1,希望能够早日平息，别弄的人心惶惶，一些营销号真恶心，蹭热度不要个脸就会复制评论
1,出门一定要戴口罩❗❗尽量不要去人多的地方❗❗勤洗手❗❗不要吃野味❗❗
1,一起加油！愿早日战胜这场没有硝烟的战争
1,坚决关停野味馆[/cp]
1,希望zf严查并【严惩】贩卖猫狗肉，老鼠竹鼠等【野味】的相关人员，我们不希望因为个别【作死】而让全世界【遭殃】。
1,能不能普及一下农村地区的中老年人……我觉得现在很多确诊案例都是在大城市是因为城市里人们的就医意识提高了，但是我觉得农村里应该会有的，毕竟卫生状况不好，家禽接触的状况也多……
1,谨记！！
1,！！！！弱小人民来举手
1,大家一定要注意好个人防护和个人卫生，同时也要提醒长辈做好安全防护，希望大家都能过个平安健康年奋斗在一线的广大医护人员辛苦了
1,现在湖北武汉周边药店已经没有口罩和灭菌免洗洗手液卖了！希望国家解决！
1,大家一定一定要加强个人卫生意识，提醒家中长辈们做好健康防护↓↓
1,大家一定要加强保护意识！
1,大家一定一定要加强个人卫生意识，提醒家中长辈们做好健康防护，平安健康地过年。也向广大奋战中的医护工作者致敬，你们辛苦了！
1,转发微博
1,希望大家近期都要做好防护措施
1,转发微博
1,爸妈不愿意戴口罩啊，说了不听
1,照顾好自己，少给国家添麻烦！
1,打喷嚏时如果没有纸巾手帕，选择用手肘遮挡要比用手掌遮挡要好，因为手肘相比手掌使用接触更低。
1,麻烦央视、尤其各大地方卫视。新闻多报道一下吧！我家父母老人都还是无所谓的样子，总说没事，概率太小之类的。。真的麻烦重视一下，他们的意识还是太薄弱了，但他们会相信新闻报道的，球球多报道一些，让他们重视起来！
1,哪有什么白衣天使，不过是一群孩子换了一身衣服，学着像前辈一样，治病救人和死神抢人罢了。
1,别再吃野生动物了
1,病毒源100%是从武汉出来的，请国家严查啊，传播的速度太快了。又刚好春运期间。建议封城严查，没有针对武汉人民，只是找到病毒源头，国家专家组能找到治疗办法……武汉人民加油，我们与你们同在
1,吃吃吃吃你
1,别光在微博上宣传，多个途径都用上吧，老人根本不当回事
1,真的服了。下次就该红字写上，吃野味不孕不育，吃野味一生倒霉，吃野味永远穷鬼。
1,武汉赶紧封城吧，测体温根本不能彻底控制，病毒是有潜伏期的，而且病毒有变异的可能，如果不封城集中治疗的话，恐怕形势难以控制。当时非典北京都封城了，不是针对武汉，减少传播源是控制的最有效手段，过年真的比生命更重要？希望武汉人民减少走动，国家会帮助你们的，对自己负责，也对全国人民负责！
1,猪肉不香嘛？？非要吃野味
1,吃野味的吃你
1,人类进化千万年，老祖宗们大约把任何可食用的动植物尝了个遍，精挑细选流传下可供实用的成为了食谱里的美味，而那些没有进入食谱的，只会难吃或有毒。为什么非得尝个鲜、搭些命去吃那些野味呢？
1,等这个事件过去了，一定要立法严惩抓野味和吃野味的人
1,吃了的能不能判刑？卖的人能不能判刑？自己想死无所谓，但是让普通人和无辜的医护人员为你买单吗？？？
1,我认为制造这场灾难的罪魁祸首是人类，人类是不应该食用野生动物的。人类大量残忍捕杀野生动物，把它们当作餐桌上的美味佳肴，以至于它们身上的病毒传染到人类身上，导致非典病魔肆意骚扰人类社会，严重损坏人类身体健康，甚至夺取人们的生命。
1,坚决关停野味馆[/cp]
1,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是  1、没有特殊情况，老老实实家里呆着2、命比过年重要，实在不行就异地过个年3、不要侥幸，认真按照专家的话做好防御4、相信我们国家的实力，17年前我们能打败非典，现在更能。
1,真的建议封城啊我们18线小城市都好像有了，就是从武汉回来的真的要委屈一下他们了，就算春节回不了家，以后都可以回来啊，但是将病毒带到个个地方了，真的可能有些人一辈子都过不上春节了
1,拒绝野味
1,建议做一篇关于吃野味的危害性报道
1,17年前的非典就是吃野生动物引起的，17后还是吃野生动物，有记性吗？当地的市场监管部门是干什么吃的？
1,建议立即取缔所有野味市场，不能让某些人一时的嘴瘾连累全国人民。这本来就是破坏食物链规律的行为，我们正在为一些荒唐的无知且自私的行为买单。
1,保护野生动物人人有责！
1,。。还他妈吃还他妈吃野味，自己想死别扯上无辜的人和医护人员行不行
1,请立法，禁止吃野味
1,野生动物好吃的话老祖宗早把它们变成家禽了
1,那个病毒源头的野味馆子闭店不接电话，祸祸了那么多人这下要逃，它的相关信息还有吗？我真的好想千刀万剐了它
1,修改刑法，销售野生动物的，严惩！有多严搞多严，再不抓，我怕以后搞出个丧尸病毒。
1,野味比冻肉好吃？那您妈不是更好吃你吃你妈呢
1,奋战在一线的医护人员你们辛苦了！为你们点赞
1,请一定多加宣传!加油一定可以挺过来的!
1,野生动物就这么好吃吗？吃到都没命才开心？？屡禁不止，屡教不改！非典还没长记性？？
1,别再吃野生动物了
1,几人吃野味妈的祸害那么多人
1,不吃野味！
1,答應我不要再吃野味了好嗎
1,啥野生动物，说清楚
1,划重点口罩文明！于人于己百利无一害！
1,妈，我想回武汉     “爱去哪去哪，别回来了”     
1,半个月之前就说是野生动物，还说可防可控。现在死了那么多人，传染了大半个国家，蔓延了很多国外地区。才出来说传染源是野生动物。疾病有多可怕，没有无动于衷和无知可怕。
1,病从口入，不吃野生动物啥事儿没有…
1,戴口罩
1,"鸡鸭鹅鱼猪牛羊......随口一数就是七样荤菜,为毛非要吃野生动物呢？"
1,报应，都是报应
1,人类欲望的贪婪，终究会受到惩罚，只是无辜的人太多了。
1,吃野味是因为太有钱还是活腻了
1,都是有灵性的动物…回来报复了…造孽啊
1,吃嘛吃嘛让你狗则变野味病变了还影响传染别人！不吃不会死！吃了会死啊！
1,可以吃吃完请自杀
1,建议封城，让武汉人自己内部消化吧，别危害了其他城市的人，这么爱吃野生动物，咋不去做原始人
1,不说野生动物，海鲜还能买吗？过年打算买海鲜的
1,严厉打击野生动物交易，抓住严惩，建议吃与卖同罪！枪毙！
1,能不能别吃野味了？别吃了！
1,内心大概一万句骂人的脏话涌过算了
1,能不能让春节加班的银行人员带口罩上岗
1,自己吃，还害别人……
1,都社区传播了，这么严重了不做点什么吗
1,拒绝野味啊！！
1,保佑平安
1,大自然的反噬，sars也是因为野生动物
1,吃了野味的人拉出去枪毙也无所谓！关键是我们这些从来就没有吃过野味的人～整天提心吊胆！一个不小心命都没了！
1,监管部门不力能不能追究下责任，不是驯养的野生动物，旱獭，灵猫，麂子，猪獾为什么会出现在武汉的海鲜市场，林业？城管？食监？都干嘛去了
1,杜绝野味
1,我爸就一直说什么  冠状病毒都是美国投放的   一直说什么是美国的阴谋    我也不知道怎么说他    急死我了
1,老祖宗几千年把能吃的好吃的动物都驯化了！有些憨批还是要去吃野的！
1,特别是猴、猩猩这样的近亲动物更不能吃！！！！！！！
1,别再吃野味了！！！！！！热干面他不香吗
1,但凡不吃什么野味，也不会搞成这样。贪嘴吃“野味”，真祸国殃民
1,保佑平安！
1,这下吃野味的舒服了？
1,别吃了，本来就要保护它们，结果还吃它们
1,一定会挺住的
1,别乱跑了！求求了！
1,武汉人民委屈你们别乱跑了
1,【保护我方钟院士】可以请三大电信运营商发短信吗？虽然我家里人很重视，但是看评论还是有很多长辈不重视的，三大运营商覆盖范围最广了！让他们戴口罩比让我穿秋裤还难❗
1,真的别再乱跑了
1,最恐怖的不是死亡人数，而是治愈人数一直是25例，为什么之前有治愈的患者，最近几天治愈人数无增长了？
1,强烈建议加强农村偏远地区的宣传，从全国各地返乡的，都很有可能携带病毒，这两天将会是春运的最高峰，农村的人这方面意识比较薄弱，很有可能不知道病毒的可怕，所以请乡村干部们加强病毒的防治措施，加大病毒可怕的宣传力度！
1,希望武汉人不要乱走啊，就在家呆着行么
1,请给铁路工作者们配备口罩和防护服吧他们接触大量旅客很容易被感染同时也因为接触大量旅客所以绝对不能被感染！！请全国铁路系统给工作者们配备口罩和防护服！！！正值春运啊！！！  火车属于密闭空间！车上人流量极大人员极多啊！！！全国各地都有啊！​
1,加油啊我大中华
1,服了，这种时候还到处跑，旅游社能先停一停么
1,武汉人民求求你们别到处跑了，不是歧视你们的意思，只是非常时期要得非常手段啊！
1,全国各地都有，不要认为自己的所在城市没有报道出来就是安全，潜在的病号数不胜数，我们要做的是保护好自己。
1,武汉的小可爱们，没事不要出武汉了，不要用1%的侥幸，带来100%不可避免的灾难
1,武汉的兄弟姐妹们，治好了病，欢迎你们来玩现在真的不要乱跑了
1,在家待着吧
1,武汉封城吧
1,求求了别乱跑了
1,平安！！！！！
1,真的要蔓延全国啊
1,都在逐一确认了，每个人都注意安全啊
1,都要平平安安
1,祝平安啊，好好过个好年
1,大家都要平平安安的
1,大家要抗住啊一起加油
1,天哪
1,赶紧封城吧！求求您拉可怕
1,不管是武汉的人还是在武汉待过的人请不要乱跑。没有问题的人要注意安全。武汉加油
1,求求武汉人别乱跑了！！！
1,大家加油挺住
1,求求不要全国蔓延了
1,我堂弟在武汉火车站上班，今天就回家了，拦不住啊​​​
1,希望运营商可以给老人家普及普及很多老人家对此并不重视不了解而患者多为中老年希望运营商能帮忙发短信提醒一类的拜托了希望挺过去啊
1,预防疾病，从我做起！
1,中国加油大家都要平平安安过个好年！
1,各地政府应该动员起来，重视起来！
1,天佑华夏！❤️
1,最近别出门了吧太害怕了
1,过年了，希望大家都健健康康的
1,澳门？愿平安
1,出远门的武汉市民麻烦自动去医院检查隔离好吗？不怕一万就怕万一，不要在传染给更多人了！！感谢，一起加油！
1,这病毒多长时间潜伏期？
1,可怜的武汉，赶紧封城吧，虽然全国各地都有，但是武汉真的是高发地，武汉同胞自己也别太出门了，不仅为了陌生人，更为了你的家人。委屈武汉同胞了。
1,一刷新就有！
1,武汉的朋友求求了别乱跑了
1,强烈建议加强农村偏远地区的宣传，从全国各地返乡的，都很有可能携带病毒，未来两天将会是春运的最高峰，农村的人这方面意识比较薄弱，很有可能不知道病毒的可怕，所以请乡村干部们加强病毒的防治措施，加大病毒可怕的宣传力度！
1,别乱跑了
1,woc我还要回去上学
1,我的妈呀！
1,加强中老年宣传力度！社区服务中心
1,加油啊！！！！
1,西安牛逼！
1,武汉人民就别到处乱跑了真的！
1,保护好自己吧，尽量不要外出了大家要坚持住啊
1,美国都有了澳门怎么可能没有，你那里也是迟早的事，大家多注意吧
1,？？？？
1,愿今年平安
1,希望通信巨头联合发布权威预警吧，尤其是老年人，属于宜感人群吧还不听话，跟中二孩子似的，不知道就是不存在，无知当无畏，让戴口罩不戴，不让出去乱转悠非得出去，分分钟把人气死啊，讲道理发脾气根本不care
1,提个建议！！现在春运正是病毒扩散的高峰高铁上却连洗手液都没有更别说消毒水了？？？有关部门能不能重视一下！！！
1,又是武汉又是武汉又是武汉！！！！！快封城啊啊啊啊啊啊啊啊啊啊！！！！
1,封城吧，太恐怖了。委屈一下武汉人民，全国人民都感谢你们
1,一刷新又新增一例
1,我还在医院呢……慌的一批
1,天啊
1,我的天哪
1,愿平安
1,现在应该清醒，不是病毒治不了，是赶紧别让病毒传播了…
1,澳门
1,澳门
1,还出去旅游，嫌武汉被黑的还不够么？在家里呆着就那么难么？
1,冠冠冤有头债有主谁吃的你你找谁放过无辜的人让大家过个好年
1,麻烦宣布武汉为疫区吧赶紧封城待疫情稳定再解封
1,强烈建议加强农村偏远地区的宣传，从全国各地返乡的，都很有可能携带病毒，这两天将会是春运的最高峰，农村的人这方面意识比较薄弱，很有可能不知道病毒的可怕，所以请乡村干部们加强病毒的防治措施，加大病毒可怕的宣传力度！
1,【保护我方钟院士】可以请三大电信运营商发短信吗？虽然我家里人很重视，但是看评论还是有很多长辈不重视的，三大运营商覆盖范围最广了！让他们戴口罩比让我穿秋裤还难❗
1,这个时候我们更应该相信国家政府，还有可爱的医生护士，适逢遇到了春节，人员流动大，病毒已经蔓延到了各地，当然不能一味的说武汉，作为普通人，我们应该团结，不要惊慌，不能认为自己的所在城市没有报道出来就是安全的，潜在的病号数不胜数，我们要做的就是是保护好自己，跟家人朋友多宣传科普。
1,别光在微博上宣传，多个途径都用上吧，老人根本不当回事
1,恶毒地说一句，吃野味可以，吃完记得自杀好吗
1,①出门最好戴口罩勤洗手‼️②咳嗽或打喷嚏时捂住口鼻避免唾液飞溅‼️③将肉类蛋类禽类彻底煮熟‼️④避免与呼吸道感染者接触‼️⑤避免近距离接触野生动物和活牲畜‼️‼️⑥不要随地吐痰‼️⑦尽量避免去人多的地方‼️⑧有发热咳嗽现象一定要及时就医不要拖‼️⑨不要食用野味‼️
1,病毒源100%是从武汉出来的，请国家严查啊，传播的速度太快了。又刚好春运期间。建议封城严查，没有针对武汉人民，只是找到病毒源头，国家专家组能找到治疗办法……武汉人民加油，我们与你们同在
1,最恐怖的不是死亡人数，而是治愈人数一直是25例，为什么之前有治愈的患者，最近几天治愈人数无增长了？
1,如果政府和国家要求封城我们一定全力配合希望有些网友能口下留情不要扫射所有武汉人了谢谢大家
1,电视上要滚动播出啊，好多人尤其是上年纪的人一点不重视，以为离自己远着呢
1,请加强对老年人的宣传！他们不上微博
1,作为武汉人，真的委屈的要死，武汉本地人很多都在家里了，现在学生工作者该回家的都回家了，前期不注意，我从31号发现就没出过门，也恨那些吃野味的人！搞得大家不安宁！
1,保护好各位医护工作者，尤其要保护好钟南山院士啊！80多岁的人了，为此尽心竭力，到处奔波，还奋战在武汉第一线，他不仅是首席专家，还是中国抗病毒的旗帜，是精神支柱，防护工作一定要加强啊。
1,千万不要出现超级传播者！对武汉外出人员实行严格的报备检测，呼吁大家近期不要前往武汉，同时国家要对供应武汉的生活用品保持充足！
1,拜托给所有铁路工作者们（普速列车高铁动车）配备口罩和防护服吧他们接触大量旅客很容易被感染同时也因为接触大量旅客所以绝对不能被感染！！正值春运！火车属于密闭空间！车上人流量极大人员极多，全国各地都有！不能按照以往的规定不允许戴口罩，现在很多地方还不能戴口罩！
1,这个时候，听从国家的政策，即使是封城也好，不添乱，不出门，武汉人民加油(ง•̀_•́)ง
1,联系封锁武汉！真不是地域歧视！现在真的很有必要！其他地区的病例都是从武汉出来，或者被武汉出来的人传染的
1,武汉就算不封城，能只进不出吗？
1,希望早日可以攻破这个难关！！！
1,希望加大通知力度，重点是中老年会重视的比如电视新闻滚动通知球球了，这周我这两三天微博都没刷过别的，全都是这个相关报道，真的是特别害怕，在昨天确诊一例，街上基本都是戴口罩的情况下，父母还不重视觉得小病无所谓，过年竟然还要亲戚一起出门聚餐，关键亲戚们也不觉得严重
1,最生气的是朋友圈好多人发吸烟的没事  哪传的谣
1,医用外科口罩可以加紧生产吗？重点区域可以作为全民公益按户发放吗？到处买不到
1,国家卫健委专家组成员高占成表示，新型冠状病毒肺炎的潜伏期平均在7天左右，短的在2-3天，长的10-12天。如出现发热、干咳、呼吸衰竭、休克等症状，请及时就医
1,致敬努力在一线的白衣天使们，你们是最勇敢的。
1,坐标武汉光谷。请政府考虑封城，虽然春运时期，但病毒抑制比团聚更重要，不能再扩散了，也是为城外人的健康。
1,一家人就我一个重视，我老公还嫌我事多
1,我们村里广播已经宣传了，反复说了四五遍
1,我这个湖北恩施的人真的希望能封城呀
1,加油加油，望一线工作人员平安
1,  大家一定要引起重视啊！！！普及给家里的老一辈、注意防护！强烈建议不要聚会不要走亲戚！亲情在心间不在于形式，安全第一！
1,戴口罩，勤洗手，减少密集接触人群，不信谣传谣，一起努力做好防控
