1,14亿人口，9000万党员，一线党员比例高还是低?！不能让多数党员给少数干部背锅！
1,党员就要冲前面
1,希望这样的话这样的人多些
1,张文宏(瑞安人，瑞安中学87届，复旦大学医学院内科系主任、上海华山医院感染科主任)​​​温州人
1,他为共党爭光，树风范
1,不能欺负听话的人
1,如果领导都有这样的觉悟和魄力
1,怎么感觉信息量巨大
1,黑眼圈好严重，自己也要好好休息啊不能被感染了！
1,说人话，说实话，酷
1,拜托照顾好他们，他们是党员，也是普通人，也有爸妈，爱人，子女。拜托了，请让他们平安归来
1,支持，提高一线医护人员待遇，不管从精神上还是经济上
1,喜欢你讲实话，我单位有什么好事情都是党员去，以前一年去2次旅游，公费的，不用自己出钱，现在国家有难，党员应该做个带头作用
1,这是个办事实的人，关键人家能力还很强！
1,这组长绝对从底层上来的，太了解内部了
1,人不能欺负听话的人
1,要透过这次的新型肺炎，看到真正的“病”——就是某些人不讲真话，还不让别人讲真话。这个病不治好，百病丛生，而且生生不息。​​​
1,他可以当湖北省省长
1,这样的组长给我来一打
1,是的，不能只喊口号！和平时期什么好处都拿了，疫情灾害真来了，不能躲得远远的！这是党员的荣耀的时候了！全国党员应该冲到一线！
1,领导本来就应该是这样，但是现在却变成稀有的，所以大家才觉得太对！太佩服！领导力，个人魅力的提现
1,这样的干部领导不喜欢
1,武汉领导人来看看吧什么叫人狠话不多
1,“不能欺负听话的人”，我觉得这句真的鞭辟入里
1,“不能欺负听话的人”
1,我只想听到这种发言，不想听打官腔。
1,建议推广
1,支持
1,人民的利益放在第一位！
1,能够理解，但记得年龄偏大的洗护要更加注意防护。
1,不能欺负听话的人！
1,这踏马才是人民想听的想看的，草解气
1,我怎么发现上海啥都被抢，之前是省长现在是组长
1,佩服！但是，现在在岗医护人员都不是党员吗？
1,不能欺负听话的人，希望国家以后别再欺负医疗人员了，处置医闹！建立医疗黑名单！提升医疗人员待遇！
1,党员就该在人民需要的时候冲在最前面，身先士卒，轻伤不下火线
1,老卵，模子
1,张主任后面说的也感人！不愧是感染科主任！
1,干的太好了，平时入党的有些抱着很多想法，这个时候就是考验你的党性是真是假！
1,硬核主任硬核决定
1,加油
1,最后他还说他自己也上去，为什么小编把那段掐了？
1,看他的黑眼圈明显就是战斗了好几夜！
1,不能欺负听话的人。太正能量了。向上海医疗救治专家组组长，张文宏主任致以崇高的敬意！
1,想知道一线奋战的医生冒着高风险春节加班有经济补偿吗？不计报酬不计生死是医生请战说的，但如果社会只是歌颂而不落实处是否过于凉薄。每到疫情时便是白衣天使，疫情过后又是三天两头的医闹。应该真的落实去保障医生群体的权益
1,为张主任点赞
1,这种觉悟的医生都可以从政了，但还是希望他永远都做一名医生，这是病人的福气！
1,简单明了，不结巴，没有官话套话，也没有八股文，人人听得懂，如果党员都这素质，中国会更好！
1,党员就是要为人民干实事啊
1,人不能欺负老实的人
1,硬核！是我们温州瑞安人
1,人不能欺负老实人……所有的老实人应该都哭了吧
1,随时准备为党和人民牺牲一切
1,无限点赞
1,希望疫情结束不要被找后账
1,这才是真正的中国人！
1,北京快延长假期吧，不然一周后就是，急寻北京地铁1号线2号线4号线5号线6号线7号线8号线9号线10号线13号线14号线八通线同乘乘客
1,所以还不延期吗？
1,北京求延期，3号开工2号回去可是出租房不让我们进去了，难道让我们露宿街头吗？回了北京也没地儿住只能辞职了
1,不是我都不明白了一方面不延迟假期一方面说扩散这样老百姓能不焦虑吗我都服了
1,不延长假期很可能会再次输入大量病毒携带者啊，希望能适当延长。
1,所以呢早晚高峰时大家要怎么办呢
1,这情况还不延期上班？
1,建议再延长假期，直到安全！
1,真的延期吧，拜托！！我们不是数字，不是确诊数，我们是一个个生命一个个家庭！！
1,所以北京还不强制延期吗？？？我们公司让3号去，我又请了两天假，组长就鼻子不是鼻子眼睛不是眼睛的了！！！
1,为啥上海控制得就比北京好呢？首都你就不跟人家学学？
1,北京人注意安全啊！
1,坚决要求推迟上班，不是不想上，害怕呀
1,不延长假期的话能不能官方解释一下为啥？
1,这样，不延期也行，给我们一个说法，是基于什么样的研究结论，让市政府的领导们觉得我们不需要延期？上海、浙江等城市、省市延期复工是不是不科学的？能给个说法么
1,别废话了先延期行吗？
1,低死亡率暗示着本次疫情规模非常庞大！必须按庞大规模的疫情形势进行应战备战！这是本文根本目的！但目前公开媒体披露的形势判断存在重大问题！资源错配后果严重！必须立刻召回所有医疗生产企业人员，立即开启24小时医疗物资生产线。不能再贻误战机了。
1,我觉得挺逗的全国人民的假期之间呼吁大家在家呆着少出门便于控制疫情到了上班的日期了为了经济利益让大家准时复工不提控制疫情了很棒真的本来想着北京作为首都在这里一切安心没想到是这样的结果失望至极
1,还不延长假期吗？
1,我可以说实话，北京一天的扩散速度，可以赶上武汉这半个月的规模
1,医院建好了，回来上班吧，病了免费治，死了命不好
1,北京延长假期吧，大家自我隔离
1,北京市可否延长假期，或者在多少日以前都远程网上办公…缺口罩的人，伤不起啊
1,所以真的不考虑延期吗！北京不封城准时上班房东外地返京人员14天内禁止入住公司住宿自己解决小汤山等我修好挤完地铁就可以集体拎包入住了
1,别说了，不延期说再多也没用
1,所以北京的措施是什么？我们春节宅在家为了什么？为了等大家都回来一起生病吗？
1,小汤山医院重建，开放病床给你。为肺炎的病毒播种，为你留下回忆。陌生熟悉都是客人请不用拘礼，第几次来没关系，病毒不管你。北京欢迎你，为你开天辟地，潜伏期的病毒满溢着空气。北京欢迎你，在地铁里贴脸呼吸，在黄土地冲击第一。求求北京给点实在的措施，别等爆发了再反省。
1,5个危险点，但是不影响正常上班，牛逼，北京市政府好样的！
1,北京为什么不延迟开工呢？
1,北京不延长假期，以后要寻找地铁公交同乘乘客都不好找，大多数人都不会记得自己进了地铁哪个车厢和精确的时间
1,如果这次疫情放过了人类，也请人类放过野生动物！
1,老妈明天开始上班啥都不说了就等看北京疫情报告了真的不希望重蹈2003
1,延期复工吧！这还有3天！不聚集都不行！食堂办公室的！怎么办！
1,北京单位要求按时上班，但租房不让回去住，那让我们怎么办？
1,不让进小区的事情你们不管管吗？违法了？社区怎么还有执法权了？
1,看到大家的心声了吗
1,就这？还不延期？
1,连口罩都买不到，还要复工吗？专家刚说元宵节是个节点啊
1,上一次春运回老家的人们，14天潜伏期还没过就又要返京了谁知道这里面有没有潜在的病毒携带者呢北京政府至少延期到过了潜伏期吧？？！
1,北京小区到底让不让返京人员进小区
1,所以呢？明知扩散还不延期
1,求延期
1,所以潜伏期测体温没用，潜伏期还传染，这个问题是怎么解决的？
1,哈哈哈哈哈哈我都乐了...一边说严重一边逼着大家上班就是不让我们好过呗...牛逼
1,那延长假期好么？
1,切莫出现第二个“武汉”！
1,我们单位要求明天就回去上班，没招儿啊
1,那你倒是给个措施啊
1,北京绝不封城准时上班单位自行解决住房问题房东外地返京人员14天内禁止入住小汤山等我修好挤完地铁就可以集体拎包入住了今年也是北漂就该死的一年​  ​​​
1,四川在家办公也好啊，每一个公民的生命都同等珍贵
1,说来说去也不延期也不封城！！就等着都去小汤山呢
1,所以为什么还不延迟上班？！
1,不延期扩展成全国深红好家伙WHO给你一定疫区哪多哪少
1,北京目前买不到有效的口罩，如果3号上班，今后两天大量外地朋友将返回北京。现在已经确定出现无症状被感染病例传染他人的情况。而上班族基本靠地铁公交出行，并且交通工具都很拥挤。一个办公大楼里有几百人，就那几部电梯，基本都是中央空调。我真的不敢去上班，得为家人安全负责……
1,延迟复工虽然不是好办法，但是至少可以控制疫情扩散。
1,明天我们会迎来好消息吗
1,昨天撤了3次热搜，我就看着今天撤几回
1,估计北京是想严重扩散之后取消冬奥会吧
1,明知扩散期北京还不延期呢  仗着小汤山和地铁温测放着网友的呼声不管不顾有恃无恐首都好样的
1,返京人流巨大，大多数外来人员是合租，上班大多开放式办公环境，口罩难买，地铁公交出行难，这种情况，还要按时返工的那些人，国家可以看一看吗！
1,大家都艾特吧
1,你们丫知道会输入病毒，还让返京……真TM有病
1,北京租户不让进了！给物业打电话，人家说露宿街头也不管，反正不能进小区！！3号上班。住哪！！
1,不是大家不想上班真的害怕外地人一回来疫情扩散的更严重如果是这样还不如适当延期为社会做贡献
1,北京到现在仍然一条相关短信都没有。我真的服了。电梯里总能看到不戴口罩的。老人仍然每天慢悠悠买菜，超市要求戴口罩就随便戴一个。好多都完全不合格。
1,上广已延期北京不相信眼泪
1,北京加油中国加油
1,北京才是下一步要着重注意的城市！
1,待家里  不给社会添乱   待家里   不给社会添乱   待家里   不给社会添乱   待家里   不给社会添乱   待家里  不给社会添乱   待家里   不给社会添乱   待家里   不给社会添乱   待家里   不给社会添乱
1,千里送人头的时候来了
1,太好了太好了
1,请问黄冈市卫健委和疾控中心还缺人么，我们小区门口卖红薯的王大爷想讨个主任来坐坐
1,您的好消息又到账了！请注意查收！
1,太好了，这次疫情放过了人类，也请人类放过野生动物，如果这次疫情被医务人员击败，也请社会善待医务人员。
1,虽然封城了，依然有一堆人偷偷摸摸从湖北小路出来，这种该怎么处置
1,中国有信心更有能力战胜疫情！中国加油！
1,广东厉害，治愈了很多。
1,太好了！！！！
1,我大广州加油啊
1,广东牛逼，加油我们大广东
1,好消息要越来越多！！！！！
1,还是广州这边比较有经验，非典的仗都打赢了，希望这一次也能打赢！
1,太好了！希望小朋友从此以后都健健康康快高长大
1,太好了！宝宝真棒！谢谢医生叔叔阿姨还有护士哥哥姐姐！
1,希望接下来听到的都是好消息
1,太好了！
1,为啥黄石市长没治好
1,太好了真的希望看到更多人没事！
1,看到这样的消息心里真的太开心了
1,太好了
1,太好了！
1,太好了
1,真好真好希望来更多的好消息
1,太好了太好了
1,当妈了以后最看不得那种小孩子生病的消息比自己生病还心酸
1,太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了
1,太好了广东加油！！！广州加油加油
1,平安就好
1,国难当前有些领导是不是该考虑考虑多培养多重视技术型人才有能力的都出国了因为什么就是因为政策不好不给力钱都让戏子们挣去了真正有难的时候戏子们谁能治病救人不觉得太可悲吗我只是底层的老百姓我也不存在对谁有意见我只是单纯的表达我的心声希望真的能被该看到的人看到
1,太好啦，好消息越来越多
1,治好了就可以不耽误寒假作业了！
1,广东
1,真是好消息！！！
1,真是太好的消息了感谢医生护士英雄们！上天怜悯宝宝们健健康康的长大吧
1,真好，希望好消息越来越多
1,加油，会有越来越多好消息的！
1,又一个好消息，感谢白衣天使！辛苦了！
1,好消息
1,会有后遗症吗？希望小朋友从此无灾无难，快乐成长！
1,我希望不要再有些有侥幸心理的人  在出来不当回事的乱窜了  尤其武汉湖北一带人
1,好好好，娃们都要好好的！跪谢专家们，
1,这是今天看到的最好的消息了
1,湖北官僚作风真是害了全国人民
1,广东加油
1,太好了太好了太好了
1,24号带两岁孩子回黄冈，如果不是之前专家说儿童不易感，相信孩子父母不会这样做的。
1,太好了，宝宝们一定要茁壮成长哦
1,小家伙真棒！广州继续加油！
1,太好太好了，第一次看到这个2岁宝宝确诊的时候，心都碎了，希望那个9个月的宝宝也快点好起来！
1,特别担心年龄小的小朋友哎没事就好
1,让好消息来得更猛烈些吧！！！
1,加油中国，今年2020年，庚子年，地支属水，还记得上次非典的时候，也是2002年，壬午马年，属火，开始蔓延的，其实每当鼠年或马年，都是水火交加的年份，是阴阳两极的一个转折点，阴极必阳，阳极必阴（老鼠年，迫不及待立春前出动），比较敏感，大家一定要多点防范，注意安全
1,希望看到更多好消息！！！
1,太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了
1,太好了！！希望好消息越来越多
1,希望接下来都是好消息
1,希望越来越多的好消息
1,感染到孩子就太可怜了
1,看到吓得不敢点开，一看出院一下子好开心
1,希望好消息越来越多
1,真是好消息
1,太好了太好了，听到这消息好开心啊
1,愿170多名逝者安息，加油广东！看到这种消息真的很开心
1,真的是劝那些刚为人父母的少折腾了，孩子刚满月刚足岁的别摆宴席别聚餐了，几个月后补又不是不可以这么小的孩子好多药不能吃，成年人吃点药不算啥，孩子这么小免疫力这么差又不能随便吃药。。。
1,太好了！孩子健康的！太好了！
1,看着这些治愈出院的人真的好开心，希望每天的热搜都能是这样的。中国加油！
1,希望陆陆续续有这样的好消息
1,看到孩子格外揪心，宝宝们能康复真是太好了
1,真棒！！！
1,挥手的感觉真好。感谢每位白衣天使
1,这群人到了现在还一问三不知
1,含糊你
1,纳税养了一群饭桶
1,不革职等着干什么？
1,面对央视的记者和督查组都是这态度，平时怎么为民服务？？
1,太无语了这些人怎么这样啊
1,一问三不知，麻烦撤她职
1,看着都生气！湖北黄冈这种重点疫区，卫健委和疾控中心的一把手都是一问三不知，赶快下台！让真心关心老百姓和疫情的领导上！
1,请这位唐主任知悉，死100个人不仅仅只是100这个三位数，是一个人死了，这件事发生了100次，请对生命多一点尊重，多一点敬畏
1,她应该感谢她的口罩挡住了她的脸
1,这新闻真的不能看看的我想冲进去把她一顿暴打心疼湖北人民遇到了这么些酒囊饭袋
1,竟然还打电话询问这准备工作可以
1,唐主任在督导组和CCTV面前气场很足啊
1,疫情过后彻查湖北官员体系吧给人民一个交代谢谢。
1,湖北的政治环境让人堪忧
1,你搞不清楚我他妈要你干嘛？
1,都这个时候了。不抄作业就算了，考前抱佛脚也懒得弄了吗？
1,就这水平还混到卫健委的一把手，查一查市长市委书记
1,黄冈市确证数量全国第二，当地卫健委还这个样子，太可怕了
1,支持彻查！
1,抓
1,说实话，你问卫健委主任医院收治了多少病人，恐怕医院院长也回答不出来。
1,唐主任还责怪督查组问细节？？？面对中央督查组和记者都是这样子的态度，可见面对老百姓会是什么态度！
1,有病情就马上联系相关部门采取紧急措施救援，没有人会怪你们，也没有人会骂你们，一方有难八方支援，如果病情能早日得到相关的解决那是最好不过了。
1,这都什么时候了，还一问三不知，自己怕死还戴N95口罩，把N95让给在一线需要的医护人员好么
1,说她是
1,不马上撤掉留着过年吗？
1,这种人都是怎么坐到这个位置的？国家还有多少这样的官大人？！
1,今天新闻播了一天，反复播这一段，反复鞭尸，痛快
1,为什么疫情扩散成这样，大概知道了
1,其实还不能怪他们瞒报，他们连真实信息都不知道，都没能力知道，让他们报什么？？？
1,湖北政府的公信力就是这样一点一点丧掉的，她这种人怎么当上主任的害惨了多少老百姓啊
1,这唐主任刚打完牌回来吧？
1,这个视频里黄冈市卫健委主任唐志红明显态度就有问题，就算每天收治病人数额不可能每分钟上报了解，她也可以说截止昨天或者某一天确诊病例，床位紧缺多少多少……也不该是这种语气这种态度！就像工作中遇到重大事故，上级领导来了解情况，谁敢这么回答！还是国家级别的工作人员，还不如私企员工工作态度
1,这个唐主任和王口罩是组合吗？
1,希望以此为戒，从基层开始整治吧，不止他们这样，所有单位的领导不敢说百分百，至少百分之八十都是这种工作态度！都什么节骨眼了，还这样？看看她那个态度？她还觉得委屈了？避重就轻，抠字眼？真行！！！
1,就地免职吧。
1,湖北这都啥政府班子，省长数不清口罩，卫健委主任弄不清床位
1,人民日报能报这个，还有昨天华山医院，国家在进步，ZY估计都没想到下面这帮山高水远的虾兵蟹将烂成这样，所以官媒都在通报批评（政府公信力就是这样没得，好在大方向是好的在努力，相信中央
1,这领导脸皮挺厚啊大言不惭的说那些话辣鸡
1,说句不好听的，湖北有这样的官员干部，真是倒了血霉了。
1,疫情就是照妖镜，照出一群妖魔鬼怪
1,这都什么时候了！还这么饭桶！！
1,这些人天天开会不忘初心，一句不好听的话都听不得，有一点不同声音就是造谣，谁惯的他们？
1,中央督查组面前都是这种态度
1,坚持为人民服务的工作态度，于他们而言形同虚设
1,疫情已经发展到如此地步，普通老百姓都每天关注自己所在的市，区的数据变化。而作为一个疫情发展全国第二严重地级市，负责疫情的主管单位，竟然不了解情况数据，真是寒老百姓的心呀！
1,武汉疫情扩散，感染人数几千人，并不仅仅是病毒的可怕，也是当地官员的办事效率太低。
1,想想我一个普通人，之前每天熬夜等人数公布，现在每天早上醒来第一件事是看人数公布，而这样一个卫健委主任，一问三不知，初心使命在哪里。。。
1,尸位素餐
1,湖北的班子从上到下都有问题
1,基层都懒成这个德行了吗？
1,数不清口罩的王省长弄不清床位的唐主任
1,湖北人民做错了什么，遇上这一群憨批领导
1,果然不是天灾，而是人祸！
1,你搞不清楚？  你找不到方向？  那就麻烦你让贤    让搞得清楚找的到方向的人来  身居要位？这不知道那不知道您知道啥？知道怎样做纸面功夫  做给人民群众看  做给领导看？   啥都不知道还占着位置  这不是在间接杀人吗
1,无语，疾控中心的主任都说不出正确的数字
1,这种饭桶也能当官，我突然觉得我也可以，至少比她做的好很多
1,我觉得应该问问武汉的负责人看看怎么回答
1,这种水平的人到底怎么当上领导的？我很好奇，卫健委主任可是处级干部啊
1,一群饭桶
1,我们的官员善于做实事，面对记者和镜头有些紧张，应该多给予鼓励
1,在这种节骨眼上，分管的事一问三不知。虽然随时在更新数据，但是大概多少或者截止什么时间有多少应该有个数吧。作为领导干部，在关键时刻没有责任担当，如何为群众服务，如何对得起奋战一线的医务工作者。
1,都什么时候了，还这种工作态度
1,湖北领导这是扎堆丢人啊
1,监利县也很危险请重视有很多都是从武汉回来的
1,能者上，闲者让
1,渎职
1,每天刷新闻，我快气出病了，不是宅成病，有时候想想不点赞不评论，可只有积少成多，小小的力量聚成团，国家才能关注重视，让我们市民自己受益。
1,黄冈31号才交通管制，尼玛zf
1,卖假口罩死户口本
1,红十字收了几个亿捐款拨了两千多万买物资剩下的钱哪去了？投资理财去了？大家都在为抗疫做自己能做的事钱哪去了？物资呢？明细呢？？请严查！！！！！
1,有的人在前线负重前行，有的人在后面大发横财
1,民民，黄冈是个咋回事你不打算报道一下？
1,疫情过后伤医闹医和吃野味的请务必判刑不能寒了医者和大家的心
1,祝那些卖假口罩的你们余生全部买到假货假药
1,都这个时候了，还在发国难财，请你赶紧死掉
1,一定要严惩
1,发国难财的吃点野味醒醒脑子
1,不出事从来不查，武汉那个市场卖了多久野生动物有没有被举报过？当地市场监督部门有查过吗？这些事都得给全世界的人一个交代艹
1,太气人了
1,还有人生产假冒伪劣的口罩？还有人要弄野味？我真三观震的稀碎
1,现在卖假口罩的跟杀人没区别，必须死刑！！！！
1,严惩！！！
1,这种商家没有心！
1,看看黄冈市的领导，去你个
1,湖北不知道有多少混子官员？湖北省长完全不知道口罩产量？黄冈市疾控中心官员不知道病人！  自上而下的混子官员，真的是苦了武汉人，苦湖北人
1,我只想问问协和医院那事，不停的物资支援武汉，现在居然是不够，而是没有
1,怎么分辨假口罩啊！！！
1,现在的情况:我们没病的乖乖待在家里，自我隔离，不出门！有病的有恃无恐，反而各种出去遛达，还谎瞒！
1,赚这种钱真的要遭天打雷劈！
1,黄冈问啥啥不知道但拽的卫健委主任处理一下
1,判刑！！！！！！
1,吃野味卖野味还有卖假口罩赚国难钱的也
1,请严惩，请坐牢！
1,必须严惩
1,疫情过后，那些坏人，发国难财，伤医，拦截物资的，统统不要放过，一个都不要！
1,京东保为康旗舰店买的n95口罩实际发的n90包装十分简陋无密封无生产日期合格证，旗舰店还说是没有包装才用的n90包装，有的人甚至收到的带沙子的口罩包装，这种挂羊头卖狗肉的行为不管管吗
1,重罚!!!永不超生
1,有些人在朋友圈说着不挣钱不挣钱还继续卖口罩的，口罩袋子上连个标志和字儿都没有，明明是三无产品！！！
1,请不要发国难财，谢谢
1,大家别骂了，今天是他们头七，积点口德吧
1,md国家忙着疫情，国内国外，全都是压力，都在努力，你tmd卖假口罩，发国难财，难道你不是中国人么，你就不害怕么！！！真是搅屎棍
1,人血馒头钱也赚，真的是丧尽天良！
1,有人在前面负重前行，有人在后面扔石头
1,良心不会痛吗？发国难财？
1,严惩？把制假贩假的送到武汉把他们绑路边灯杆上让他们戴上他们的假口罩！！！
1,国难当头，大家都在关注，有人在负重前行，总有人在后面发国难财！
1,假口罩真的过分了，国难当头，你竟然
1,我现在真的怀疑我朋友圈里那些个卖口罩的。说是被zf征收了。我怀疑就是假口罩被没收了吧。
1,这个时候了还有假口罩身而为人你的良心呢怎么可以干出这样的事情！真的很让人愤怒！！！还有那些发国难财的你们的心黑的不能太黑了吧做人请善良！！！
1,发国难财的人没有心
1,红十字，收了几个亿捐款，拨了两千多万买物资，剩下的钱哪去了？进谁兜了？大家都在为抗疫做自己能做的事，钱哪去了？物资呢？明细呢？？请严查！！！！！
1,某些人评论又开始江浙沪黑了我想说这件事1⃣️首先这说明江浙沪警察干实事，2⃣️其次犯罪每一个地方都有你在黑江浙沪前建议搜一下全国户籍犯罪率记得一定要是“户籍”
1,严惩不贷！！！
1,卖野味的那些人打算怎么处理，一定要给人民大众一个交代，尼玛的，好好的一个春节被那些憨批给毁了，现在弄得人心惶惶，艹泥马，还有发国难财卖假口罩的那些人，最好别被抓到，抓到了让他这辈子别出监狱了吧
1,我实在想不明白，在全国人民万众一心的时候，竟然还要辨别真假口罩说出来不打脸吗？那些卖假口罩发财的是想去买野味吃吗？
1,这些天浙江组团评论区留言控诉的那帮人（一小部分），在这条新闻下哪去了！？浙江假货，怎么不评论了。有些人真是国家太给他脸了，惯坏了。
1,我手上就有20个假口罩
1,湖北黄冈疾控中心官员，对于病人收治情况一问三不知，看了视频，态度和水平简直让人瞠目结舌，这样的父母官，人民群众怎会有幸福生活，湖北这样的官员有多少？自上而下有多少？支持湖北百姓实名举报
1,淘宝网上的假口罩怎么不查一查？马爸爸说不涨价，闹着玩的吗？淘宝商家欺诈客户，明明拍的是KN95的口罩，收到货后变成了一个生产空气净化器的公司制造的口罩。还各种说资质。说合格，有关部门是不是得问问？
1,这些人biss
1,希望官方留举报直达电话，因为我也高价买到了假货，我去找了销售的药房，药房倒是表示很感激我这个消费者及时反映，但是后期处理结果如何谁也不知道，甚至于可能把我退的货又卖给别人。因为…毕竟不知道到底是进货商故意欺瞒，还是药房想赚黑钱…
1,罚重重的罚发国难财的没有心
1,买的两波口罩都说被政府征用了，请问真的存在这种情况吗，三线小城线下已经买不到了，马上家人就要上班，我也要上学，请问我们平民的生活如何得到保障？
1,无期徒刑，在监狱里面不用好吃好喝的照顾着，在这种时候还这样，它都不配当个人
1,举报淘宝heyhc旗舰店，劣质口罩薄如蝉翼，客服还说现在能买到口罩已经很不容易了
1,有人在前面救人，有人在后面捅刀子
1,我的天哪，38w只口罩，就是38w个感染几率啊！
1,问题是马上上班了依旧买不到口罩...
1,这不是制假售假罪，而是谋杀罪和涉嫌故意传播高危传染性病毒罪。
1,往死里查查吧
1,关于新型冠状病毒
1,"严惩,非常时期！"
1,不是回收的吧
1,必须严惩
1,一线工作人员都是真正的勇士！
1,网络某宝上假冒伪劣甚至二手口罩
1,把这些人公开枪毙吧！
1,卖假口罩的、非法捕猎野生动物的就请枪毙了吧！
1,严惩吧
1,学医救不了国人。——鲁迅
1,严惩！
1,严惩吧杨文医生陶勇医生的事儿我们还没忘现在这种时候还来这种伤医事件
1,活该，必须严惩这种人。
1,…做人有点儿良心吧
1,医护人员太难了，上前线的是他们，受伤的还是他们
1,扯开防护服让护士感染！以故意杀人罪枪毙！
1,真是到了表演“孝顺”的时候了
1,坐牢
1,国难当头还有这种人添堵判刑吧
1,活该，这时候更加要严惩，不要寒了医务工作者的心
1,非常时期居然还袭医，要求政府严肃处理此事，以绝后患！我们的白衣天使已经很辛苦了。
1,直接火化了吧，虽然我说的有点难听！！！
1,医疗行业不是服务行业❗️❗️不是患者和家属想什么结果就有什么结果❗️别老想着讨价还价物美价廉❗️买菜呢❗️❗️
1,这个时候还伤害医生，这是脑子有问题，没得治
1,为什么病人包括病人家属欧打医务人员的现象屡屡发生，背后反映的问题是急需值得我们思考和解决的
1,本云法官认为这是故意杀人罪，社会影响极其恶劣，死刑谢谢。
1,造成严重的暴露！！！！！！！怎么惩罚！？
1,给他多注射一些病毒
1,岳父都让他情绪如此失控了？如果是自己亲爸岂不是要拿刀抹人家脖子了？建议把他扔到隔离病房呆一个月。
1,微博最低死刑突击队到场，建议按故意杀人罪论处
1,拘留干啥，直接给他火化！！！！
1,病人离世也不是医护人员的错啊，他们也很努力的工作想病人痊愈的，发脾气有用吗？把他们都打死弄死，以后自己学医给自己看病吧
1,尘归尘土归土，医闹的人没父母
1,这种人请让他死，谢谢
1,杀无赦！卧槽，都什么时候还他妈这么冲动，你知不知道前线的医务人员都是拼了命的救你们！把命都捐给国家了！
1,伤医事件虽是个例，但却让医护人员心寒，他们不代表大众，相信绝大部分的人是尊重医护人员的，痛恨暴力的，真的希望这样的事情能越来越少。
1,这个节骨眼还打医生护士  疯了吧
1,？扯坏防护服？？本来就要靠这个医生护士们才能更好地照顾病患，扯坏是什么个意思？耽误医护人员还要耽误被他们照顾的病患？这算故意杀人和损坏公共物品吧？
1,还好是刑拘不是行拘
1,先把新冠状病毒传染给他，让他呼吸衰竭！
1,虽然不在前线，但是看到这个消息的时候确实是忍不住哭了，哭不是因为气愤，而是心寒。身边也有好多老师，离开父母爱人孩子，远赴武汉，是国难当头，怀着一腔热血奔赴在一线。所以，请别再继续伤害这群善良的人！疫情结束后，将他们安全的还给他们的亲人吧。
1,能不能不要让医者伤心
1,处决
1,必须严惩，不然如何给医务人员一个交待！
1,悲哀！可笑.......全世界恐怕只有中国的医生才这么没有职业尊严吧
1,阻击疫情、救治患者，医生是关键。武汉医院护士竟敢被肺炎病人家属殴打，简直岂有此理？必须依法严惩！
1,原来柯某打医护人员是因为岳父去世啊，柯某和岳父的感情之深令人动容，建议殉葬
1,老百姓生命如蝼蚁
1,必须严惩吧！！！
1,必须严惩啦
1,打医生还是打那个吃野味的吧
1,严惩吧！
1,把他独自放到他岳父封闭式停尸间守灵吧，尽尽孝心
1,太让人心寒了
1,前几天还有另一个被打的，那个伤人者也该被严惩！
1,务必严惩！
1,希望严惩武汉隔离病房恶意伤医的人。都什么时候了，还有比脸做这种事情，看来也是不想活了。一人伤医，全家归西。力气既然这么大，留着给自己挖墓地的时候用吧。
1,这种时候不要伤了前方医护人员的心❤️
1,必须严惩！
1,不治就滚
1,这些人怎么回事
1,关他半年！
1,防护服都破了，算恶意传播病毒吧，必须严惩
1,严惩，这是谋杀，建议枪毙
1,依法严惩！
1,可能柯某完全依靠他岳父活着，岳父死了他也没有办法啃老生存了。国家让他下半辈子监狱度过就好了，医院就是死人的地方。这个柯某不严惩也行，公布他家信息，联网黑名单让他在社会上无立足之地，让他子女也生不如死。
1,可不要只赔500哦
1,做个人吧大家都在努力这时候打人你是在凉谁的心
1,打护士“的”肺炎病人家属，，加个的好理解一点
1,如果这个人也有病，麻烦都不要救，浪费时间和钱，谢谢
1,死刑谢谢，故意伤人了
1,严惩！
1,该真的要拘留人家护士那么辛苦
1,请把这种伤医的犯罪行为写进去刑法，至少判个十年八年甚至无期徒刑，看谁还敢伤医生！
1,医生的命不是命？这时候还闹的是什么憨批
1,真的是心寒，我之前好在想，武汉以后的医闹会很少吧，然而，不要以为你在救人别人就不会打你
1,请严惩打人者:医护人员太难了，上前线的是他们，受伤的还是他们
1,严惩
1,找红十字会啊。那么多物资都在那里
1,普通人搞不到啊……
1,捐了那么多东西！都去哪了？给流程曝光下！
1,1.湖北红十字会给个说法！2.不能轻饶了伤医者！
1,你是官方，官方不想想办法的吗
1,捐了这么多物资都去哪儿了？
1,红？？？？？十？？？字？？？的？？？物？？？？？资呢？？？？？
1,？？？医院最开始求助就算了  这么长时间了怎么官方还在找民间要？？？捐的东西都去哪了？？郭嘉不组织生产吗？？？更何况我们自己想买偶尔出门买东西戴的口罩都买不到了
1,给武汉红十字会捐了那么多钱哪去了？？？？？
1,物资都在红十字会那里！让他们出来说话！
1,麻烦调查一下捐的物资去路
1,武汉政府在干嘛？红十字会收到那么多善款在干嘛？不去买东西么？民间、企业及国外的捐赠都怎么分配的？为啥让医院还要自己呼喊求助！我真的不理解！！！
1,捐的都去哪了
