1,郑爽正能量
1,棒
1,上人民日报了真好
1,陈钰琪粉丝仅尽微薄之力，武汉加油！中国加油！
1,大力谢谢吴磊粉丝团  和卓尔集团救助天门医疗物资！感谢！天门人民感谢你们！天门医疗物质很紧缺，爆发新冠病毒人群很多，这个危难时刻！感谢！众志成城！打赢疫战！
1,病毒不可怕，可怕的是人心。一部分人，盲目跟风。机构各种乱，漏洞百出，管理不善。个别自媒体各种胡说八道，乱带节奏！一会权威发布，一会相互辟谣。而有多少在前线的医护人员得不到最基本的保障，希望一线的医护人员照顾好自己，家人都在等着你们凯旋，我们要相信政府！加油！
1,1月31日，慈善总会被捐款8亿多，说已捐出去7.44亿，麻烦把那7.44亿的具体去向公示一下
1,郑爽公益应援站好棒，为你们点赞！湖北加油！中国加油
1,希望红会多看看一线和那些善良的老百姓捐赠的视频，在反思自己的做法！
1,第五个图片，消毒泡腾片40个就180万？？？
1,//:许魏洲的宝宝们
1,与罗云熙一起传递正能量
1,螺丝钉好样的
1,一切为了人民才能一切依靠人民主动公示信息才能获得人民信任
1,中国加油！！！
1,杨幂官方粉丝团做的很好，一起正能量，希望能帮助一线医护人员
1,专业人士看看给个明白的评价
1,希望慈善总会好好善待我的眼影盘钱
1,做事就应该清清楚楚明明白白
1,找到了贾斯汀粉丝，加油！
1,中国加油，愿所有人平安
1,我信了哈
1,我怎么没看到捐给协和医院的？现在不是协和医院最缺物资吗？
1,追星女孩棒棒哒！
1,罗云熙后援会棒棒的！
1,加油
1,有许魏洲粉丝宝宝耶
1,加油(ง•̀_•́)ง，追星女孩也加油(ง•̀_•́)ง
1,有我一份！哭了
1,相信中央，相信政府，种花家加油，武汉加油！不传谣不信谣
1,除了物资，还有捐赠的各项资金，表格，明细，用处写明。没收到的要列出来。
1,武汉加油！中国加油！我们能赢
1,加油
1,很好啊
1,直播！！！！
1,宝宝！！！！
1,哦…直播吗
1,许魏洲粉丝宝宝火速赶来  武汉加油中国加油！
1,反正协和医院没物资
1,学学山东。总结总结真实的数据！说说真话，为人民做点实事！！！
1,小火车棒棒哒
1,这个是慈善总会不是红十字请看清啊再骂人好不
1,全是定向，我的天。。。
1,红十字会不能让前线医务人员和军人的血白流
1,京东集团捐了四百五十万，好样的！京东我挺你！
1,大家看清楚别乱骂啊，这是慈善总会，不是红十
1,我要看红十字会的
1,许魏洲宝宝一起为疫情加油
1,所有捐赠的，都是定向的？？？
1,信任崩塌很难亡羊补牢
1,希望是真实的数据，而不是刚刚p好的图，不是三百个会计做出来的假账
1,武汉加油，湖北加油，中国加油
1,看看人家杭州
1,杭州的防御意识和措施在中国排第一。
1,浙江政府还是真行
1,杭州昨天发布说可以免费领口罩，由于市民抱怨排队会增加感染几率，短短几个小时马上出台新的政策，市民预约好以后，口罩会专人送上门
1,我大杭州优秀
1,我觉得已经越来越好了，能不能给zf点时间和信任，起码江浙沪河南广东做的还是不错的，不能一味的批评吧，真正做事的领导被误伤也会难过的
1,杭州每天准时把我一天下来碎了的心再拼拼凑凑。
1,看看人家杭州，再看看你
1,杭州很严格的  男朋友开工回去进不去小区只能住酒店
1,我所知道杭州的管理，从斑马线礼让行人开始，一直走在前沿，榜样啊，建议其他城市多学学。我还在等口罩摇号中签呢
1,看看人家杭州还有杭州红十字会
1,河南靠民兵，杭州靠正规军，其他省靠散兵。
1,杭州牛逼
1,活该杭州发达兴旺！这座城市的效率，代表着希望
1,又可以夸咱们杭州了
1,与时俱进的现代管理水平
1,已经有房东没上报租客有武汉来的，被拘留5天了（租客确诊了）
1,我浙真的不单单是省会城市严格，其他下面的县市区都很严格浙江加油
1,是准一线城市的魄力和实力
1,对啊难道没人说杭州小区不让外省租房用户回杭州？要求2月10日之后才能回杭？大家都是2月10号上班？很不能理解啊
1,对浙江真的很有好感!以后有机会一定去看看
1,红十字会什么时候追究刑责
1,坐标十八线小城市，目前治愈一例，无新增病例，但是小道路小区全都封了，只有大路可以通行，我爸去另一个镇上班是要单位证明才可以进去，全县十几个卡口测体温，外地回来一律先隔离。感觉浙江政府还是靠谱
1,哦哦哦好好好，请问可以一切优先一线医护人员吗？？？别抢他们口罩
1,武汉要是一开始像杭州这样严格控制，现在也不会发展成这样，武汉人也只有羡慕的份
1,大杭州，大浙江，政府公开透明，效率高，全国前列
1,杭州优秀
1,杭州还是牛啊
1,杭州优秀，浙江的领导真的太好了，希望温州也赶紧实施
1,淘宝上卖的三无口罩你们管不管？
1,作为杭州人最近真的膨胀了。骄傲了！特别是在鲜明对比下
1,求求杭州市区的老社区的物业和街道也多多宣传和防范吧。
1,可以参考加上黑龙江省发布的这一条疫情期间公职人员聚集性聚餐一律开除。很多人依然不惜命，在酒店或饭店等地设宴……
1,现在回杭小区都不给进
1,昨天杭州留下一个房东因为没有上报武汉来的租客，被拘留五天。我们小区前天就开始身份证登记进出了，不是业主无法进入。
1,可以可以！非常时期就要非常手段
1,浙江自古经济发达，浙人多从商，目标明确、方向清晰，重视教育，不说废话不干废事，一切为了效率而服务，怎么便利怎么来，却又同时兼顾着人性化思维。
1,湖北烂透了
1,特殊时期建议所有地区实行铁腕政策必须严查严罚
1,我太自豪了
1,我大杭州就是优秀！
1,爱我美强惨，大浙江棒棒哒！杭州人民好骄傲
1,浙江政府第一个启动应急，真的很给力！运筹帷幄，各级政府和其他工作人员辛苦了！
1,看了这么些天  整个浙江都做的很优秀
1,杭州政府！在返城高峰期将到来时，合租屋发生集聚性疫情事件概率很大！怎么处理？我们这些租户找谁？更有很多是不合法的二房东，骗取钱还不管事！之后大家返回，合租的一室4室，怎么保证周边人无接触史？是否应该出文强制性要求真实房东接管，并保证我们每个租户的环境属于安全的！
1,浙江省真的很严格…我从自己家回奶奶家开车半小时，查了四次体温........
1,杭州棒棒哒，叉腰自豪
1,哦，虽然说我今天那个啥没抢到口罩，但是我还是要吹爆，支付宝预约，免费送上门。
1,果然是我大杭州！爱了❤️
1,我浙疯狂上分！
1,杭州政府
1,我大浙江疯狂上分！！优秀
1,终于知道那架飞机上的武汉乘客为什么会转送到杭州，由杭州来负责隔离治疗预防了；看看湖北那波憨憨把这事儿都弄乱成啥样了；反正现在物资也开始直接送火神山雷神山，中央派军队接管了；中央也派总部去监督监管武汉红十字了；那帮人除了现在还能领领口罩，接着应该也快放假了…
1,我们杭州已经武装到十八线小县城的每个小村落。不得不说浙江政府真的杠杠的
1,回杭工作不让进小区咋办
1,建议全国都要这样才好
1,一定不能寒了一线医护人员的心！
1,祝我杭州越来越好，杭州加油，浙江加油，中国加油!
1,杭州！点赞！
1,我大杭州这么做，真的给人很有安全感！
1,杭州棒棒哒！
1,杭州2.10号之前不让租户回去也太不人道了吧，非重灾区非疑似  业主就可以回小区，他们天生免疫？
1,很抱歉打扰大家！可以麻烦大家帮忙转发一下我第一条微博吗？我在浙江温州乐清市，已经是重疫区了，医院缺物资，需要大家的帮忙小地方的医院没有人看，可以帮帮忙吗？非常感谢！！
1,杭州厉害，浙江厉害！
1,每次觉得烂到根的时候，看眼浙江就觉得也还有救
1,浙，很棒！！！
1,浙江天天上热搜太优秀
1,棒
1,杭州是个温柔的城市，但也是有侠气的城市。有人文情怀，也有实力底气。
1,身为浙江人，还是很有安全感的！浙江加油，武汉加油，中国加油！
1,江西新余第四医院14名职工确诊新型肺炎，江西新余告急，大家看看江西吧，新余医务人员都用雨衣做防护服了！！！！
1,带节奏适可而止。现在全国必须多些正能量，那些腐败问题，国家会秋后算账的，没必要传播太多负面消息，现在需要全国人团结的时候，我们一起加油，一定可以战胜任何困难
1,辛苦了钟老
1,我还以为现在已经是高峰了…
1,本来很好处理的一事儿，可是就是有这么部分人不怕事儿大，本来就在疫区发还乱跑。这也就导致其过程接触更多的人，就会产生2代3代传染。虽然现在国家有这么多措施在进行，但是大多数地区是做不到的。因为这事很多需要物资人没有获取到应有的物资，也就加大了工作的困难度。
1,钟老之前的判断是正月十五，现在的判断是十天或两周后，说明疫情可能还是很严峻的。不可掉以轻心。
1,喷钟老的，他是人不是神，包括李兰娟等等优秀的一线人员，他们是活生生的人，他们在努力。你敲键盘喷他们也是蛮逗的
1,我真的好难受啊，希望一切能早点结束
1,？？？？我的天
1,相信中央，相信政府，种花家加油，不传谣不信谣
1,赶快出现吧让钟老爷子也歇一歇吧
1,还有十天？？？？我要死了
1,很抱歉打扰大家！可以麻烦大家帮忙转发一下我第一条微博吗？我在浙江温州乐清市，已经是重疫区了，医院缺物资，需要大家的帮忙小地方的医院没有人看，可以帮帮忙吗？非常感谢！！
1,还要两周到高峰啊
1,钟老辛苦，每次看到钟老拼尽全力，心情复杂的表情，就心痛！大家乖乖听话就是帮了国家！
1,希望疫情早点好起来！
1,辛苦了辛苦了所有一线的战士
1,我快疯了
1,重要的说三遍能不能尽量别出门！能不能尽量别出门！能不能尽量别出门！你真的不知道你在给国家带来多大的麻烦
1,辛苦了钟老，相信钟南山院士。
1,出现高峰≠到达高峰，是不是？
1,只是希望那些返程开工的老百姓，务必做好自我保护啊！
1,请问您未来两周可以出门吗？
1,海南明天复工
1,愿捷报频传
1,辛苦了钟院士武汉加油中国加油
1,祈求早点过去吧。
1,高……高峰……？？？？？OMG，现在还不够高吗
1,那未来十天是不是应该继续放假，采取更加严峻的措施
1,爆发期过了就会好吧
1,早发现，早隔离。尽量不要出门呀！
1,疫情控制需要我们大家一起配合，可是如今很多人仍然不自觉往外跑，北方下一场雪就跑出去玩的那种，难道就这么憋不住吗？微博被各种带节奏，一批人不带脑乱跟，我们能做的就是管好自己，相信我们的国家，我们的民族！
1,给大家讲个笑话四川海南复工时间灵活安排，之前居家隔离的努力全部白费
1,钟爷爷辛苦了
1,辛苦啦
1,明天要上班的我瑟瑟发抖
1,还会出现高峰啊我以为现在已经是高峰了啊
1,钟老保护身体
1,希望对得起医护人员别再前方吃紧后方紧吃
1,美国已经有药咯！为什么都不看新闻呢？瑞德西韦（Remdesivir）!而且这次是无偿援助中国的！希望看完能被顶上去！
1,我年前去过湖北襄阳出差，在家自己隔离14天，无发烧，发热身体不适的情况，今天我们乡政府通知要把我全家带到宾馆隔离，这样合适吗？有依据吗，我常年和老婆分居，难得过年团圆，又要分开，希望关注我一下河北省沙河市册井乡东南街，
1,撑住！不要被病毒打倒了！武汉加油！中国加油！
1,天呐......
1,上次说的是正月十五出现拐点，不是高峰，数学上拐点是二次倒数为零的点，而峰值才是极值点，一次倒数为零的点，专家这儿考咱高数呢
1,十天后武汉开始上班了球球接着放假吧！爸妈上班太危险了
1,10天后已经上班了，好可怕
1,包邮区政府要求10日复工，但是就有一些非民生保障企业领导乱作为，要求3日复工，前一阶段的憋屈不是白费了？！
1,我怎么感觉已经控制的很好了呢，沈阳市八百多万人口，感染的才10个左右，已经非常好了，难道是错觉？
1,钟老辛苦了
1,我大襄阳一天上百号人确诊，竟然还没到高峰期……
1,怎么还要十天，我以为10号左右就差不多了
1,太长发不了全部内容，原文见微博置顶。          防具未达而中道截胡，今疫情未止，荆楚疲弊，此诚危急存亡之秋也。然荆外之民不懈于内，忠志之士忘身于外者，盖追先烈之艰辛，欲报之于国家也。尔宜开张盛听，以光先烈遗德，恢弘大国之气，不宜欺上瞒下，自私自利，以塞民意之路也。
1,快上班了害怕啊
1,唉
1,好，你说动我们才动
1,不如等夏天快点到吧
1,肺炎医生忙完了，该精神病医生忙了…
1,就是返程期吧，真的怕了不敢返程
1,火神山雷神山钟南山三山齐聚克                                       国内捐海外捐李兰娟众捐纷来达通途                                                     男护士女护士前线人士作战病毒中国勇士                                          医者心仁者心中国心三心齐相聚
1,都特别难过呀，我希望过个好年
1,相信钟南山爷爷说的！！！！！！请您看看这条新闻呢明天复工哦？？？？？？？
1,我想说病毒是不断变化的，一线医生也是根据实际情况进行判断，医学不是神，可以给你准确掐指一算张口就埋怨的真的
1,不要掉以轻心！！！好好在家做好防护措施！别给国家添麻烦！！！
1,钟老辛苦了
1,大家都听话一点，这十天半个月过去了一切都会好起来了！赶紧好起来！
1,每天醒来看着数字增加都好心痛，那是一条鲜活的生命，希望疫情快点过去，武汉加油，中国加油
1,期待高峰因为高峰过后就会好很多！！！
1,不知武汉新增潜在感染的人数是否在增加？如果新增多是家庭聚集性感染，可能与诊断收治时间有关，如果多是散发感染，可能是病源头还在，之前推测是多病源，或有其他传播途径？水源污染也不能排除啊，毕竟武汉爆发太集中了
1,之前不是说元宵节之前会出现拐点么？？？
1,现在的数据居然还不是最高峰吗？
1,以造谣的名义，以党黑的名义，以蹭热度的名义，以愤青的名义，以轮子的名义，以境外反华势力的名义，让大家不敢说话，这才是真的可怕。病毒终究会被战胜，但这比病毒还要可怕
1,2020年1月27日，湖北省委副书记、武汉市委书记在新闻发布会上说  所有捐赠的物资一定要通过红十字会，避免在疫情防疫防治过程中，由于混乱被人钻空子。
1,红十字会牛皮  加油你们是最垃圾的
1,提一个建议。这次疫情过后，请把华南海鲜市场夷为平地，原址建设武汉2019-nCoV病毒感染事件受害者纪念馆，记录2020年初发生的大事。将因感染致病的案例展示出来。作为向公众教育之用，希望再没有人吃野味。两次了，有点记性吧
1,向奋战在一线的防疫工作者致敬！
1,多看看新闻联播，明天又是美好的一天
1,后边一句听起来中央很生气湖北省要做好医疗防控物资管理、优化使用。
1,江西新余第四医院14名职工确诊新型肺炎，江西新余告急，大家看看江西吧，新余医务人员都用雨衣做防护服了！！！！
1,10字贿的问题问责了？
1,捐赠物资成功到达了前线，网民们纷纷感谢红十字会作出的贡献。红十字会很奇怪“我已经委托出去了，我什么都没做呀”。网民”这正是我们感谢你的理由。”
1,不要经过红十字会！直接物资发配到医院！！严查！
1,上联:火神山，雷神山，钟南山，三山齐聚克难关。下联:国内捐，海外捐，李兰娟，众捐纷来达通途。横批:武汉必胜
1,要保障一线医护人员的物资充足
1,我要开大G进武汉红十字会
1,我没想过我要为了一个车牌换头像
1,湖北物资不少了，都在仓库了，全国的物资差不多都在那了，别的省份也支援一下啊，看报道别的省份都支撑不住了
1,我信了，才怪。
1,红十字就是喜欢添堵
1,听中央的尔等知道吗？
1,翻译红十会，中央注意到你了，给我老实点！积极配合武汉防疫！
1,请求军管武汉红会，军管武汉
1,中央真的已经说得很委婉了，某会该吐出来的就赶紧吐出来吧
1,很多人未确诊就离世武汉周边城市物资紧缺许多许多问题你们到底有没有关注？！！！！！！！！！
1,在搞笑吗？
1,请用到刀刃上
1,无底洞，填不满红十字会的胃口！
1,武汉红会:你们尽管捐，能填满我的腰包算我输
1,我爱我的祖国！但不包括在这次疫情中渎职的人员，因为他们配不上这么好的祖国，配不上这么好的人民！等到疫情结束，关起门来处理黑狮子等一干渎职人员，这才是我们强大的祖国！不分裂，但也不放过任何一个蛀虫！
1,得保障一线医护人员的物资充足
1,那其他省怎么办
1,我们这么大的国家口罩没有库存吗？
1,缺？半个地球的物资都在急援湖北能缺的不是物资！缺的是良心缺的是德！
1,有点看不明白，情况都这么严重了，没看到追究湖北任何领导人的责任，难道是要秋后算账吗？
1,国家统一调度可以，红十字会不可以代表国家吧
1,红十字会的事已经经过好多天了，麻烦给个官方回复，别寒了一线医护人员的心……
1,普通民众想问一下什么时候可以买到口罩
1,确实！！一定保障一线医护人员物资！！！
1,人民日报这是很棒，大家评论里反应的问题人民日报总是能及时告诉我们解决以及进展，人民日报谢谢有你，一看到那句湖北物资国家统一调度就放心了。谢谢人民日报，相信党中央。
1,请求关注一下武汉周边县城！！汉川是重灾区，也是我的家乡。离武汉高速半小时，疫情严峻，物资紧缺。希望能得到更多关注，更多的支持！
1,待春花烂漫，樱花盛开时，武汉，中国撑你！整个世界和你们在一起！
1,把一线医护人员的物资尽快补上，他们等不起
1,红会这个坑填不满怎么能确保武汉的物资
1,红十字就是滑天下之大G
1,武汉不缺口罩让武汉红十全部吐出来好不好其他各省市医护人员警卫人员就不配拥有物质了么全国普通民众不配拥有口罩么普通民众就不要活了么口罩呢？去哪里了？大家捐赠的物资国家调配的物资呢
1,建议彻查全国红十字会的，还有开直播，救灾资源有什么好见不得人的？
1,比物资消耗得更快的是人民的信任
1,麻烦湖北省委书记那个屏蔽评论解释一下，他是一手遮天吗
1,他妈的，我要气死了，我明天就上班了，没口罩。我们普通人就命如草芥吗？！
1,哼！
1,湖北加油，武汉加油，春暖花开，一起看武大樱花
1,嗯嗯嗯这里希望红十字会能好好把物资详细流向列出来呢，我等你
1,我觉得你们有些带节奏的，愤青的能不能冷静冷静。虽然我也憎恨红十字会和贪官们。但现在重要的是什么？重要的是先把这个疫情解决掉。至于那些，秋后算账。中央不可能不知道。现在需要的是大家一条心。团结在一起。别什么都上升到国家。上升到中央。不然跟香港废青没有区别。
1,还他妈跟你们保障呢？给黑
1,喷完武汉政府喷红会这些都没毛病，喷完医疗系统喷中央政府，结论体制不行！中国要完！美国日本制度好，我们应该起来颜色革命！慕洋犬们这是不是你们想表达的核心思想
1,通过这次湖北政府的处置能力，发现，政府的公信力，办事能力已经烂到根了，再不改革就真不行了，不要在拿经济第二自居了，基本都是国企房企。要醒醒了，懒政庸政贪官误国。
1,我们持续关注这件事情，是因为疫情当头某些组织腐朽无能，严重影响前线医务人员，而我们替国家揪出这批无能的吸血鬼。请不是随便上升到国家层面，骂政府带节奏，我们初心让大家关注这件事情，尽快把物资都送到前线，阻击这次的疫情，本质要分清。理智看待，该骂的要骂，但也不要让别有用心的人去利用。
1,唉，红十字会的人，告诉你们一句古人留下来的话，人在做，天在看！
1,山西汾阳医院告急！！！山西汾阳医院告急！！！山西汾阳医院告急！！！
1,我觉得中央现在最该做的就是调军队把红十字里的物资都抢回来然后彻查红十字和湖北官员！！！
1,求求中央再快一点！武汉人民正在水深火热之中，快来好多生我们养我们的老人正在等死啊！
1,严查红十字！给一线医护人员一个交代！给捐献物资的好心人一个交代！不要让我们对国家寒心！！！
1,是吗（发出了讽刺hszh以及不太相信他们的疑问
1,我们现在能做的就是不给国家添乱，老实在家呆着，听党指挥，相信国家，加油(ง•̀_•́)ง
1,别的省市的老百姓真的买不到口罩了！别的省市怎么办
1,魔幻现实
1,白衣天使在战斗，红十字会在揩油，老百姓买不到口罩！！！
1,希望真正的落到实处！不能寒了一线医务人员的心！
1,关注湖北的同时，可以看看江西新余吗，拜托了
1,红十字会自称心力憔悴的忙活了半个多月没忙活明白的东西被人家俩小时就搞得差不多了，我真的是不知道该哭还是该笑
1,第十万零一个为什么，湖北的口罩去哪儿了，大中国的口罩哪儿了
1,上联:火神山，雷神山，钟南山，三山齐聚克难关。下联:国内捐，海外捐，李兰娟，众捐纷来达通途。横批:武汉必胜
1,中国速度都是这些人拼命换来的
1,我只想看到更多的治癒新闻，看到不缺口罩不缺物资的新闻！去他的红十字评论和去他的各种吃人饭不干人事
1,忍不住的眼泪好心痛，为你们致敬，伟大的医务人员
1,致敬建设者！辛苦了！谢谢！
1,加油！共渡难关
1,致敬！都是民族英雄！！！
1,辛苦了，所有建设者
1,辛苦了
1,喜欢刷大G和车牌还有红十字会的人可以去看看20号之前的那些评论下面，当时报道的疫情评论下面绝大多数都是刷大G的，少数网友提醒戴口罩的评论全被刷下去了，自己好好去反省吧。
1,加油，中国！
1,中国速度属于每一个奋斗者
1,致敬建设者们辛苦了！武汉加油！中国加油！中国必胜！
1,聊聊p4所.....所长？
1,加油武汉！加油中国
1,不会忘记愤怒
1,辛苦啦
1,致敬所有的建设者，辛苦了！中国
1,辛苦我们工人了谢谢您们
1,谢谢你们，致敬所有建设者
1,致敬！！
1,辛苦了各位日夜奋战的人谢谢你们，中国加油
1,辛苦了，给基建狂魔一个大大的赞
1,人类的赞歌是勇气的赞歌
1,感动！泪目！形式主义和官僚主义付出了怎样了代价！让这么多人来买单！
1,集中力量办大事。
1,加油，中国！
1,中国加油！
1,武汉加油，中国加油。
1,致敬！中国加油！
1,中国加油！建设者加油
1,辛苦了，加油！
1,加油中国！
1,致敬我们中国人
1,致敬！加油！
1,太厉害了
1,辛苦了
1,不愧是中国基建
1,中国的建设者，世界第一。不接受反驳
1,伟大的从来都是普通人
1,加油祖国加油武汉
1,大爱无疆
1,建设者们都有功成不必在我的精神境界，功成必定有我的历史担当。致敬
1,中国速度！
1,众志成城
1,真我爱这些善良的人民他们才是我爱国的原因
1,我就想问问有些人对的起他们吗？平时贪就他妈算了，这时候还贪，我操他妈！！
1,人民日报日人民，要求还一个红十字会真相！！
1,希望快点好起来，加油武汉，加油中国，我想快点见到你
1,哪有什么基建狂魔，不过是一些说着天南海北方言的老乡，不休不眠十天的奋战。越长大越了解什么叫国泰民安，也越盼望国泰民安！感谢勤劳的中国人！
1,全是这种宏大叙事镜头，看不到一个为之努力的人，不过都是基建狂魔的一个原子而已。
1,致敬所有的一线工人，你们辛苦了，谢谢你们努力的付出
1,中国加油，武汉加油
1,所有为疫情所奉献的人，感谢你们
1,啥也不说了，中国加油，向天祈福，同舟共济，尽我们所能去支援全国各地的医护人员，让我们团结在一起做他们的坚强后盾，愿疫情早日过去
1,大国速度！！致敬所有建设者！辛苦了，加油中国，一起共度难关
1,  致敬哪有什么基建狂魔不过是一群与时间赛跑的逆行者
1,中国牛逼
1,加油
1,能不能不要再刷车牌号码了，请对建设火神山医院的人表示基本的尊敬，谢谢
1,太优秀咯
1,加油，中国
1,辛苦了
1,辛苦了
1,致敬辛苦了
1,他们，同样也是英雄
1,辛苦了
1,中国最棒！
1,我叫解字兰，实名举报，河南省平顶山市矿工路分局局长谢书军，徇私枉法，涉黑涉恶，充当黑恶势力保护伞多年，对方有关系把我重伤害的刑事案，至今不予立案，以委托不到医院为由，把我重伤害的案件，强制性的鉴定成轻微伤，刑事案件按了行政，帮对方逃避掉了刑事！我至今未能得到医治！严查
1,致敬所有建设者，辛苦了
1,江西新余第四医院14名职工确诊新型肺炎，江西新余告急，大家看看江西吧，新余医务人员都用雨衣做防护服了！！！！
1,你们人人都听风是风，网上造谣成本这么低的吗，你们凭这么点东西就说红十不作为？你们知道背地里红十为国家和灾区做了多少事情？？没有！！是一件都没有！！不要听风就是风，他们根本不止这么垃圾
1,恭喜恭喜恭喜
1,大鄂所有微博全没了，一条不剩，这个真厉害
1,先说一句，营销号死
1,好
1,微博上看到的一段话这场疫情人们像举着放大镜，发现善良的人是真善良，有本事的人是真有本事，坏的人是真坏，蠢的人是真蠢。愿我们都是善良的人，愿善良的人都平安喜乐
1,骂红会可以，一直刷有多少人是为了多几个赞，现在应了大家的要求，物资急着发到医院了，但是又增加了一线分拣可用物资的工作量又有几个人关注。求求各位别只顾着刷留点空间给求救信息和一些其他意见！
1,今天37明天可能73后天可能就是370。好消息越来越多！
1,太好了太好了太好了
1,好消息
1,讲真，和当初的大G一样，我们反对的呼声没得到真相，反而被觉得烦的自己人给压下来了
1,多来点好消息吧这些天太累了
1,大G，红十字，
1,好消息！
1,所有带节奏上升到国家的都要保持警惕，现在外国势力毒虫们都在蠢蠢欲动，我们一定要分的清。
1,好
1,医护人员辛苦了❤️
1,关注疫情一线病患❗️❗️关注一线医护人员❗️❗️关注车牌事件❗️❗️关注武汉红十字❗️❗️
1,恭喜恭喜恭喜！！！！！
1,被病毒感染人的数字还在一天天增长，心情越来越沉重。经济衰退已经成为事实，中国
1,与其紧张不安，不如想办法提高抵抗力，年轻人即使不幸中招，找个好点的中医，吃几天药就好了，现在好多中医特别愿意出点力，都在网上免费义诊，希望这个消息发散出去，让更多人受益，也希望组织更多的中医义诊平台，更多有效地发挥中医中药的作用，此事迫在眉睫，让民间力量为国家分忧，皆大欢喜
1,请保护好我们在金银潭援助的上海医生们谢谢
1,1、有正常手续为什么做不到公开透明  2、同样领物资，为什么医护人员要拿着介绍信排队，政务人员却可以直接领取   3、为什么记者采访时支支吾吾不敢面对媒体监督   4、为什么疯狂删鄂A-0-2-6-W的微博，从微博？热搜第一删到话题里一个微博不剩，被删的号包括胡锡进、环球时报、凤凰网、中国新闻周刊等
1,中国社会主义特色加油
1,借楼大家刷车牌，不是恨guo，更不是反zhengfu，是因为这个事件让物资供应不足，严重影响了对抗疫情的效率。大家这不是不以疫情为重，相反是因为关心疫情才会这么做。话说动不动就上价值说刷车牌的是恨Guo，还说得像模像样，我真后悔自己打辩论的时候没这么狠的招
1,好像现在每天是确诊在增加疑似在减少死亡率平稳出院率不断增加。
1,太好了!!
1,赶紧都好起来！！！平平安安健健康康的
1,希望更多的患者治愈出院，更多的疑似病例确认或排除，更少的疑似病例产生
1,【探访武汉红会物资库理顺收发】捐赠物资分配问题受到外界广泛关注，凤凰记者探访捐赠物资仓库，指挥中心表示，目前仓库现场由专业物流企业接管，已有明确和规范的收发货物流程。现在收发货都很快中国加油，武汉加油
1,恭喜回家
1,”♠✖鄂
1,真好
1,满心欢喜，一定要健康！
1,谁看见我的车了？
1,车牌
1,我叫解字兰，实名举报，河南省平顶山市矿工路分局局长谢书军，徇私枉法，涉黑涉恶，充当黑恶势力保护伞，对方有关系把我重伤害的刑事案件，至今不予立案，以委托不到医院为由，把我重伤害刑事案，强制性的鉴定成轻微伤，刑事案件按了行政，帮对方逃避掉了刑事责任！我至今未能得到医治！严查
1,回家请照顾好自己
1,刚出炉的头像，还热乎着呢，都来尝尝呀。
1,恨国党  慕洋犬这是发起春季攻势了  一浪接一浪像海啸一样
1,那老大爷看着就很健康
1,太棒了
1,希望看到更多的好消息早日康复
1,金银潭医院真的很棒了，昨晚看了新闻调查，感觉金银潭医院真的各个方面都做的很好，真的很尽力很努力，很感动，希望一线的医护人员们都能平安
1,太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了太好了会越来越好的
1,快让那个爷爷把口罩带上
1,你们人人都听风是风，网上造谣成本这么低的吗，你们凭这么点东西就说红十不作为？你们知道背地里红十为国家和灾区做了多少事情？？没有！！是一件都没有！！不要听风就是风，他们根本不止这么垃圾
1,恭喜！！祝福！！一定要健康
1,看看江西吧雨衣当防护服病号服当防护服
1,造谣和带节奏的营销号们固然是坏，更可恨的是广大无脑的网名们，一个个打了鸡血一样，觉得自己是救世主了，实际只是阴谋者的免费枪子而已。
1,强烈要求解散武汉红十字会
1,最大年龄88岁！！！好棒！！！
1,一定会越来越好
1,昨天20，今天37，真的感谢医护人员的奋战一线
1,【好消息！】2日下午，武汉金银潭医院有37名确诊新型冠状病毒肺炎患者出院，是迄今为止该院出院人数最多的一天。
1,太好了！！太好了这几天看新闻第一次看到这么多人一起出院！真是太好了！！❤
1,深圳各大医院物资紧缺，接受社会捐赠，紧缺口罩，防护服，隔离衣等医用设备，原谅我又刷了一遍，望得到重视，感激不尽
1,好消息希望更多的病人早日痊愈出院！
1,已经出院的病例，对后续研究很有帮助！！！加油
1,恭喜，希望越来越多人出院
1,点赞
1,好消息！明天希望更多出院
1,真好太好了。
1,接下来都会是好消息
1,红会热搜都没了，骂也不让骂了
1,好
1,金银潭医院全程由中医接管治疗，昨天治愈20位已出院，今天治愈37人也集体出了院，但整个媒体界罕有报导，却静悄悄得可怕！
1,太好了太好了太好了！希望好消息越来越多！
1,真幸运
1,不要聚！！！说了八百遍
1,就没见过这么不省心
1,山东人表示tm初一就开始封村，过亿人的大省控制现在这样已经很不错了。而且大部分是同事，家庭一家人那种，而且好多都是武汉回来的，山东只是全部发布出来。同事是放年假前，了解一下日期不行吗？咋还tm地域黑了呢
1,我山东太难了
1,山东人感染230人口一个亿➕贡献蔬菜没有人有资格说山东人的不是吃野味的惹出来的货凭什么让山东承担骂名
1,14例无症状感染者？？这个更恐怖吧
1,地图炮开骂的有事吗？一家三口也叫聚集性传染的啊，又不是现在新增的，是累计啊！就算一开始家里老人有不重视的现在也全都重视了啊，骂人的有毛病吧。不是所有患者都不懂事的，我们这里那一例就是一回来就自我隔离了，家人都没被传染上
1,聚集不等于聚餐，一家三口人也叫聚集黑山东的可以滚了
