1,愿早日康复
1,路过
1,努力生活的人。坏的是病毒，不是你，谁想生病，祝您早日康复。。。也请媒体不要过度采访。我怕有极端人士
1,早日康复
1,祝早日康复！
1,不要有心理压力，知道您不是故意的，谁也不想得病。只要谨遵医嘱，做一个知法、守法的公民，热爱祖国，那么您就是对得起社会的，不需要羞愧。至于感染到的人们，心中也不要有太多怨言，强大的祖国没有放弃你们，所有失去的都会回来的，还有什么想想都欣喜的梦想，不妨告诉我们，我们一起监督你们实现。
1,加油呀！
1,早日康复！
1,你没有错，没有人会怪你，放轻松安心养病，善良的人要快快康复啊
1,早日康复，谁也不想这样的！加油
1,刚好看到这个新闻早日康复～
1,加油
1,端午安康，祝早日康复，希望疫情早点结束
1,不会不会千万不要这样想希望您能快快好起来
1,giao！！！！我去
1,厕所如果不及时清理，真就变成病毒池
1,太可怕了，要注意防护啊
1,不敢在外面上厕所了
1,公厕真的很危险……
1,那没辙了不能不拉屎吧
1,吓的我连屎都没拉完，提起裤子就跑
1,公厕算密闭环境了，小小隔间，你并不知道之前上厕所的人是否咳嗽了，所以还是要戴口罩
1,这太可怕了…还是减少出门吧……
1,在公共卫生间怎么传染的？龙头？门把手？还是空气？或者粪便？
1,？？？？我吓傻了
1,三手，这病毒
1,这病毒…
1,成人纸尿裤我都备好了
1,他去厕所是不是没戴口罩…他如果感染之后不戴口罩做了餐品卖的话，会不会传染给别人
1,粪便传播？？…
1,再细致一点，查一下是通过哪种途径感染的，比如是空气传播的还是手摸了哪传播的还是其他的。明天北京又要摇车牌了
1,就有一种只要病毒想收拾你怎么都逃不了的感觉…
1,看来还是拉在草地安全
1,这么说就连鞋底都要用酒精消毒吗？我还是好好在家里呆着吧。
1,三手传染
1,？？？太吓人了呢
1,妈呀，以后出门得带尿不湿了……
1,戴口罩吧
1,室内场所还是很危险哒，做好个人卫生和防护，不可大意！
1,希望早日清0。大学生早日解封
1,那个公厕有多少人去过……是不是最好排查一下
1,突然爆发的根本到底是什么
1,防不胜防
1,除了上班没办法，别的时候不出门宅家最安全，出门逛街吃饭不可能全程不去厕所
1,公共场所都是高危区域，何况公厕-_-||承载了多少人的体内分泌物的场所
1,想起来之前盆友在饭店厕所拉了个粑粑，之后被传染上肺炎住了一个月医院的事。。。。。
1,那为什么扫厕所的没有感染。
1,你的文字不能把海淀区永定路六个字打上吗有的人不看视频只看文字的！多打六个字能死吗
1,公厕真的恐怖，而且多数都不清理
1,别出门，出门别喝水
1,难道不上厕所？
1,我快被评论笑死了
1,太可怕了
1,……
1,太可怕了，加油吧
1,太可怕了，一定要注意防护啊！
1,不是很理解，这个地方出现第一个确诊之后，不是进行过全面的消杀吗？消杀没把病毒消灭？
1,实在憋不住的话就拉裤裆里吧，至少损失的不是生命，是一条裤子
1,辛苦了，吃了夫妻的烤肉拌饭的人可咋办呀，疫情早日结束吧
1,说这么多年了…拨了那么多钱了…最后那公厕环境……真是一言难尽…
1,真可怕，单位公共卫生间怎么办。都不敢上了！
1,那那些吃烤肉拌饭的人没事？
1,不太明白，去公厕的应该有很多人，为啥偏偏中招的俩人是夫妻，而且性别还不同，难道是男女共用的那种厕所
1,北京加油！
1,目测成人尿不湿要热销了
1,太可怕了，要注意防护啊
1,完犊子了，疫情无处不在！
1,苍蝇会不会携带病毒
1,看这新闻和看恐怖片差不多
1,吓得我拉屎都撅断了.提子裤子就跑了
1,没去过疫区，就去个厕所也能感染上？？？那机场车站的厕所怎么办？？？
1,这也太难了吧！！！在外总不能不解决一下吧
1,上厕所不洗手的人真的巨多还有好多上完不冲还有的上完之后马桶圈哩哩啦啦全是污渍在单位天天带着酒精喷瓶和洗手液去上厕所甚至少喝点水能不上就不上也不知道这些人屁股都怎么长的能把马桶上成那个德性曾经有个同事我好心建议她洗手她居然上完厕所直接故意来摸我的水杯
1,那个在青岛偷鲍鱼的游客，被抓个现形还倒打一耙上热搜有人管没人管？
1,我猜没洗手？
1,那想问一下，两头都戴“口罩”有用吗[大毛惊讶]
1,防不胜防  COVID-19的感染属性已经点到最高了
1,可以明确，厕所里，是哪些部位的环境样本是阳性？水龙头？台面？隔间门把手？水箱按钮？。。。
1,论便后洗手的重要性
1,防不胜防。。
1,住平房的我，家里没有卫生间的我哭了，害怕了
1,好可怕
1,我就住70号院。请问了，这是520筒子楼的公共卫生间，这个楼在小区里，小区门口有检查的，没有出入证他们是怎么进小区里来的？？？小区管理怕是有问题吧。
1,拉屎都要赶回家拉，真是肥水不流外人田
1,北京小客车摇号比例再创新高！从比例来讲，已经是需要高层关注的社会问题。若从分配结构来讲，已经是极其不公、践踏民权的严重社会问题！
1,今天又是摇号日，有关部门还想用摇号懒政敷衍装睡到几时？取消摇号，还权利于民！
1,北京小客车政策无视民意，用所谓概率论愚弄社会十年！是彻头彻尾懒政、恶政、昏政，且不说摇号程序是否公平（家有指标的还能多次摇中，无车家庭十年不中一个），其配套政策就不能服众！指标作为社会资源，竟然能够转移继承和世袭，昏庸之至，令人作呕！
1,如果摇号新政下月落地，参与制定此恶政的便是千古罪人，无车家庭恨你们入骨
1,疫情严峻，都在提倡少外出多居家，少公共出行多自驾。且正值摇号，北京交通委仍然在顽固的推行无脑的摇号政策，无视人民群众的安危，增加抗疫工作的难度。
1,差评
1,北京好好的
1,北京加油
1,北京加油
1,北京加油！早日清零
1,北京加油！中国加油！
1,继续抗疫！
1,北京加油！
1,加油
1,举报杭州金融办等政府部门不作为！现在还有数千出借人未确认方案，杭州铜板街强行兑付b方案，公然抢劫出借人本金，铜板街睁眼说瞎话，明明未兑付完，却声称在6.15清退完毕，杭州金融办对此不监管，懒政渎职更是为其打掩护，撒谎声称核实过，请问政府公信力何在？这是铜板街开的金融办吗？
1,还合法公民购车自由，取消摇号，取消限行
1,我的天啊这下面都交通委的铁粉啊，民怨太深了！
1,北京交通委为啥不让外地牌照车辆疫情期间上路？摇号你不让我中，车你不让我开，地铁又限流，你要上天吗？北京交通委这种单位，要不取消，要不民选。拿着纳税人的钱天天混吃混喝，暗箱操作
1,愿早日清零
1,赶紧好起来吧
1,屁大点事就邀功请赏，跟
1,数据好看没有用，用在这喊口号也没用。形式主义是治不了传染病的
1,非必要不聚餐，不聚会，不聚集；外出戴口罩，保持一米以上的社交距离；要勤洗手！，仔细排查，愿疫情早日散去加油北京
1,终于要开了，等一手昌平是在哪
1,北京加油
1,别喊业绩了！把群众平安出行解决！取消摇号
1,北京加油呀
1,昌平确诊的具体在哪里啊
1,说了没，昌平是哪个小区，哪里？
1,在北京的外地人不要乱跑了
1,昌平确诊的到底在哪，急死个人
1,西二旗基本北半城人流最大的地方了吧。。。估计得调查一段时间
1,怎么不请丰台区和大兴区？
1,“温柔”一词被使用过度就显得乏味，正如“我爱你”听多了就越发难以察觉到动人。而好的情书哪怕没有一个爱字，读在心里却处处是爱；温柔的人哪怕不用温柔形容，举手投足、字里行间，也处处都是温柔。
1,北京小客车政策无视民意，用所谓概率论愚弄社会十年！是彻头彻尾懒政、恶政、昏政，且不说摇号程序是否公平（家有指标的还能多次摇中，无车家庭十年不中一个），其配套政策就不能服众！指标作为社会资源，竟然能够转移继承和世袭，昏庸之至，令人作呕！
1,太形式了
1,昌平行动轨迹呢
1,说些有的没的昌平哪里呀？快说呀！
1,你这提问都是安排好的看稿读
1,这都安排好的
1,这是什么破问题
1,记者问问昌平的
1,哪个小区都不说？
1,谁通过的摇号政策出来让我们打死他
1,无车家庭摇号十年。。。。。。。。
1,昌平的呢？
1,北京挺住，希望能早日归零
1,请容军主任讲讲，如何积极协助防疫工作的？懒政摇号还推行
1,北京加油！！
1,昌平的在哪
1,容军来了么？
1,北京加油！希望一切早点好起来！
1,北京加油！！！一定会好起来的
1,昌平互联网人最多
1,希望一切早点好起来！加油北京
1,加油北京
1,北京加油呀
1,看了一圈评论，因为摇号的政策，在北京生活也烦恼多多啊
1,北京加油
1,电影院什么时候能开，要懒政到什么时候
1,老百姓为了偷税漏税的举报，电话打了2000多个，几个月没有实质性进展。税务局和经侦，两个执法部门互相推诿，不给书面回复。本人无法按照法律程序像检察机关申请立案。望媒体可以适度曝光，推进事件进程
1,执行摇号第一年，我还在上高中，还未满18岁，未成年人不让考驾照不让买车，等我高中毕业并且已满18岁后，我考了驾照并且于同年直接摇号。但是！现在我孩子都快上幼儿园了，也没有摇到号！！祖孙三辈儿都是正八儿经的北京人！没号没车严重影响生活！！！郊区村镇距离远，并且公交非常少！！！取消摇号！
1,执行摇号第一年，我还在上高中，还未满18岁，未成年人不让考驾照不让买车，等我高中毕业并且已满18岁后，我考了驾照并且于同年直接摇号。但是！现在我孩子都快上幼儿园了，也没有摇到号！！祖孙三辈儿都是正八儿经的北京人！没号没车严重影响生活！！！郊区村镇距离远，并且公交非常少！！！取消摇号！
1,执行摇号第一年，我还在上高中，还未满18岁，未成年人不让考驾照不让买车，等我高中毕业并且已满18岁后，我考了驾照并且于同年直接摇号。但是！现在我孩子都快上幼儿园了，也没有摇到号！！祖孙三辈儿都是正八儿经的北京人！没号没车严重影响生活！！！郊区村镇距离远，并且公交非常少！！！取消摇号！
1,执行摇号第一年，我该在上高中，还未满18岁，未成年人不让考驾照不让买车，等我高中毕业并且已满18岁后，我考了驾照并且于同年直接摇号。但是！现在我孩子都快上幼儿园了，也没有摇到号！！祖孙三辈儿都是正八儿经的北京人！没号没车严重影响生活！！！郊区村镇距离远，并且公交非常少！！！取消摇号！
1,服了
1,可以说下昌平的预计什么时候能通报吗？大家都关心的问题为什么视而不见
1,昌平至少说一下啊……
1,废话连篇
1,一堆废话
1,所以说入关把控非常重要
1,美洲回来的，十个里面8个可能被感染
1,从美国来一个就是确诊，250万感觉少了
1,国外进来的人，统统拉去隔离14天，别把病毒带来国内。
1,还有人不知道现在入境就地隔离14天吗
1,美国病例太多了，只要是美国来的人或物，都要非常严格才行
1,评论里说从国外回来的大部分感染的人，是觉得一架飞机上就两三个乘客吗
1,评论也是酸人家中国人回自己国家还不行吗？上飞机前都检查体温的好吗？这些柠檬精，滞留国外旅客留学生就得在国外待着是吗？
1,不会到现在还有人不知道一下飞机就做核酸检测要统一隔离十四天吧隔离完看每个地方的政策有的地方要求继续居家隔离十四天或者七天居然还有问回国干嘛的回家啊留学生一年有的就回一次家三四月份的时候听国家的话老老实实呆在国外六月份放假了懂吗
1,有钱有病的人为了保命，到处乱跑，也不顾别人的健康，公德何在？？？？？？？？
1,我们很欢迎同胞回归，但是必须建立在安全得范围内，避免为祖国及人民造成不可能逆转的风险和担子。
1,“均已落实集中隔离观察”现在每个口子都能及时防控和跟踪，且安心
1,有什么喷的啊？“入关后即被集中隔离”，现在隔离和治疗也都是自费的。虽然是美国回来的，但是是中国人啊，对自己同胞口下留情吧
1,一下飞机就确诊，明显自己有预知，自私自利，同情同个航班的人。
1,评论里真他么多蠢人，妈的小学没毕业的吧？
1,跟美国通航的同时，输入病例也将进入二次反弹，连带同行人员，压力不去一般大。上海接收美国来返人员的同时，也将被全国设置高风险地区
1,真是回来一个确诊一个。好危险啊
1,国际航班先停停吧
1,这种回国治疗的，请自费，谢谢！
1,回来干什么死在边多好呢
1,特殊时期还没过去国外的还是暂时不要回来了
1,入境的核酸检测和把控真的很严重
1,这尼玛出去就出去别来回跑啊
1,提高警惕，严防严控
1,为什么要隐瞒？为什么要回国投毒？
1,怎么又是美国
1,真是让人嫌弃
1,估计又是双籍高级中国公民
1,这破疫情快点结束吧~
1,严控
1,有中国护照的人买到票了随时可以回国啊评论里有的人真无聊，你评论一下别人还能真一直在国外待着？
1,所以这人隔离14天要不改成隔离28天吧
1,楼里喷的，现在回国有多严格知道吗，要在撤侨名单上才能回国，领事馆会要求做核酸检测，阴性才能购买机票登机前测体温。到国内就地隔离14天，一下飞机还要再做一次核酸，无中转不能飞目的地隔离，到目的地还要继续隔离14天。如果有带宝宝或者是孕妇，可以在一周后核酸检测为阴性可以申请回目的地隔离。
1,微博垃圾真多
1,提高警惕，严防严控
1,又是境外输入啊
1,大家觉得北京新发地疫情也可能是美国原因
1,真的很多人不知道入境就隔离14天的道理吗？做了四五次核酸检测不说，回到社区，每隔7天再去医院做一次（社区要求再2次）。一共五六次核酸检测，讲真的，要比你安全得多
1,有事中国，无事美帝
1,这个时候不应该关闭美国通往中国的大门吗？
1,严把境外输入是必要的
1,接下来航班会增加，机场工作人员要更加辛苦了
1,评论里那些人说的话好像大家不知道一样。都是营销号。垃圾。
1,其实带病回国和带病回村，是不是同个道理？
1,讲真上海发布每天都会认真更新网友看的也安心。且下面的网友评论都很一致希望病患早日康复，感恩一线人员的付出。无论什么国家入境都会严格按照国家规定闭环操作14天隔离政策。微博真的鱼龙混杂各种键盘侠无脑喷。
1,评论里一些人智商还真可以，人留学生和华侨往国内寄口罩寄物资的时候也没见谁在网上嚷嚷着拒收啊？现在同胞在外面遇到危险想回家了，又没有故意隐瞒，一个个开始拒了？国家都没说不让他们回来，一个个的比国家都厉害？好棒
1,6.26到的浦东，同机的也有从美国回来的。希望不要有事。就国内真的防的挺严的，经过了好多步骤，检疫人员都很负责。
1,严防严控！上海太难了加油
1,严防输入
1,键盘侠都散了吧，对于华侨和留学生，别说人家没被感染，就算是被感染，人家也有权回国接受治疗！是，这些人可能平时比你努力，比你上进，人家工资是你三到四倍，看到你看不到的世界美景，过着你这辈子有可能无法企及的生活，可是你即使嫉妒想在现在落井下石，你也没有任何理由权力阻止别人回自己的家
1,艾玛，严防啊。。。。
1,不要让他们回来
1,上海又有病列了看看这几天的发展速度吧。
1,？？？？？？？为什么还要回来
1,上海压力很大开通的美国航班都是在上海
1,投毒？？
1,希望早日度过难关
1,就是说能不能不要到处跑了都这么严重了就老实呆着别给添乱了！
1,严防输入
1,严防严控！
1,我就随便翻了翻评论发现每天评论都有人杠，真的是想抬杠标点符号都能杠一天吧
1,正说要去上海出差，好尴尬啊
1,同飞机的人这么倒霉
1,航班停飞，严防输入
1,安徽人现在去上海会被隔离14天吗？求解答
1,我发现键盘侠真的是够了什么都喷直接去美国吧
1,切断与美国的一切交流，封锁美国！
1,服了，没事的时候享受国外，有事的时候就回来
1,尼马
1,南方系是资本媒体，背后是某利益集团，东莞刚刚杀了山东钦差，连热搜都上不了，这是在广东死亡的第5个钦差。南方利益集团就是想唱衰搞臭北方，让北方的人才和资金都来南方，来买他们的破房子。他们的光环不过是外资爹给他们的。
1,危害国安最高可判无期徒刑了
1,中国香港特别行政区维护国家安全法案正式生效
1,只想看看后续有没有陆续的废青进去中国牛逼
1,乱港暴徒一个也不要放过
1,坚决支持香港国安法实施！
1,国泰民安
1,众望所归，所有人的期盼，愿香港平稳，愿国家富强！不平凡的一年，也是见证祖国强大的一年，2020年，值得所有国人铭记的一年！
1,希望中央在香港推行普通话，正式场合尽量不要说方言
1,任何人组织、策划、实施或者参与实施以下旨在分裂国家、破坏国家统一行为之一的，不论是否使用武力或者以武力相威胁，即属犯罪中国香港加油
1,加油加油加油！
1,我爱您，中国！
1,加油！
1,川普:算你狠
1,中国加油
1,愿香港今后繁华
1,中国加油！祖国国泰民安
1,祝贺我的邻居回归23周年，希望大湾区合作共赢，希望祖国繁荣昌盛
1,河童在之前重拳出击，现在法律要生效了就赶紧说脱离港独，真有港独的作风呢
1,肥佬黎还好吗  
1,中国牛逼！
1,祖国万岁！
1,【】中国加油，香港加油
1,中国加油！！支持支持！！
1,加油
1,加油
1,中国加油！
1,加油！！！
1,加油中国
1,中国香港
1,中国加油，香港加油！
1,中国加油，香港加油，国泰民安，繁荣富强！！！
1,中国加油！香港加油！
1,这一天终于来了！
1,中国加油！香港加油！
1,香港是中国领土，不可分割！
1,中国加油
1,中国加油！香港加油！
1,中国
1,中国香港加油
1,支持国安，支持中国，中国香港加油
1,中国的香港，香港是中国的香港！
1,世界只有一个中国不能被分割香港也是我们中国的
1,世界只有一个中国不能被分割香港也是我们中国的
1,中国加油！香港加油！
1,香港
1,中国加油…
1,晚安，中国加油
1,中国加油香港加油
1,支持国家！
1,加油！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
1,黑旋风明天正式在香港上市
1,加油
1,过几个月，买件串7班港独的T-shirt去游香港，睇下有无人打我
1,维护国家安全，中国加油
1,加油
1,中国加油
1,加油
1,香港是中国的，这一点毋庸置疑
1,加油
1,香港是中国不可分割的一部分
1,只有一个中国
1,中国加油！香港加油！
1,支持
1,加油
1,中国加油！香港加油！！
1,中国香港
1,香港永远都是中国
1,香港特别行政区维护国家安全委员会的工作不受香港特别行政区任何其他机构、组织和个人的干涉，工作信息不予公开。香港特别行政区维护国家安全委员会作出的决定不受司法复核。
1,中国香港加油
1,香港是中国的香港
1,富人得新冠，穷人得流感
1,社会主义好。
1,这就是公知口中的天堂——
1,特朗普那句话，很残酷的现实这就是人生。。。。
1,听听美国人自己讲的真话吧，舔狗快醒醒，你们要是生在美国，指不定已经炮灰掉了！
1,比尔盖滋都被美国人喷的要开除国籍了。。说真话不容易。
1,美国副总统不戴口罩因为可以经常测这大概就是人生吧
1,有钱就有人权
1,他真是个国际主义者，美国人不配拥有盖茨
1,比尔盖茨的意思是美国肺炎是富贵病，穷人只配得流感。
1,十分庆幸身在中国，身为中国人
1,资本主义国家不就是这样吗，有钱人的命才是命
1,比尔盖茨是有良心的人❤️
1,特朗普:假新闻。哦，你真是个糟糕的有钱人。
1,看到美国游行的人们高举自由大旗，我只感到悲哀！小时候羡慕过国外的世界，但长大之后懂得多了却觉得有些地方还不如我们中国。新冠疫情爆发以来，我再一次为自己是一名中国人而感到自豪。国外的某些人保持着自私的心态，只要自己没有得病，永远体会不到别人的痛。这种病态的人权我无法认同。
1,穷人不仅活的没有尊严，有的时候连活着的权利都会被剥夺
1,骄傲我是中国人
1,超级大国就这水平？？？？？
1,无语了
1,美国在这场疫情面前，输的底裤都没了！很多公知大V人设的虚假"美好形象"，和他们一样，在世人面前打脸裸奔！
1,美国人还有相当一部分认为病毒是比尔盖茨造出来的
1,身为富贵却体谅穷苦，挺难能可贵的，讽刺的是这样一个人却在美国被攻击成新冠的研发者，甚至人类毁灭者。
1,毋庸置疑，还是我们的国家好！
1,假新闻，美国人民月入十亿。吃的是稀土喝的是石油，拉的是抹香鲸的
1,川普:这就是人生～
1,比尔盖茨的思想居然比不上我国的公知们，辣鸡
1,检测不免费，说根本都没用…
1,说实话，他那么有钱有疫苗公司，富可敌国，看他说这些总觉得哪里不对
1,特朗普那句话，很残酷的现实这就是人生。。。。
1,欢迎比尔盖茨加入中国
1,特朗普和公知假消息
1,所以美国的病例数远不止所报
1,这就是人生
1,老美。地狱一样的国度
1,特朗普假的比尔盖茨，下一个
1,所以按目前的已测和确诊的比例？我已经不敢想了
1,特朗普:假新闻。哦，你真是个糟糕的有钱人。
1,做人不要太美国，要不然一不小心就灭国
1,社会主义强，社会主义好
1,中国就可以免费检测呢
1,美国在电梯里放屁，中国首先闻到味道，开始屏住了呼吸，欧洲也嘲笑中国，紧接着他们也闻到了味道，差点晕了过去。然后美国闻到了，向全世界喊道“这是中国放的！”最后大家低头一看，美国的裤裆都糊了。
1,新冠让世界彻底的裸露，重新认识你向往的美国吧！从新冠开始……
1,盖茨这样生活在美国很危险我们可以用方方的狗命换盖茨来中国
1,不要再装好人了，病毒都是你发明的狗头保命
1,社会主义好。
1,看来贫富差距相当大啊！
1,如果什么都以阶层划分的话，真的很残酷
1,超级大国
1,特朗普:这就是人生
1,:这次疫情看的透透的，很多欧美国家是标准的体现了剥削阶级的冷酷无情，现代文明似乎离他们很远很远了，生活在这样的国家，只有看投胎本领了。为中国感到骄傲！疫情之后中国国籍应该是含金量最高的，我们一定要拔高入籍标准
1,是的，美国人民过得太痛苦了，请派我过去解救他们，我一定保证完成任务。
1,天堂or地狱
1,比尔盖茨净说大实话，战忽局的同志要受累了。
1,当翻译的时候很多外国人都说很喜欢中国
1,所以疫情的数据不止百万
1,这些应该说给特朗普听
1,这次疫情真的深深感受到中国的好
1,社会主义好
1,社会主义好
1,比尔大叔，安全保卫防护做好没有?
1,还是比尔敢说
1,这很特朗普。
1,呃呃呃。
1,特朗普不是说了吗？这就是人生……
1,不要为了迎合中国人去抵触自己的国家，实事求是就好。虽然中国人的人性是很善良的，嫉恶如仇的
1,我爱中国，祖国最伟大
1,天堂即是地狱
1,我只想说，应该是夸大其词了，都有一百多万确诊的了，所以经过检测的人可不少，剩下的你们想想吧！
1,【】美国微软公司创始人比尔·盖茨日前接受访问时表示，。比尔·盖茨称，美国的有钱人可以检测多次，低收入人群可能得不到检测。美国的检测系统没有区分优先级，无法提供准确的情况，检测数据也无法进行比较。
1,社会主义好啊
1,我们媒体出息了
1,中国我们完了美国我们完了
1,这视频真是短小精悍，高度概括，犀利打击。
1,特朗普俺们米国宇宙第一
1,美国第一是真正的实力
1,美国你们都是乱讲，我自由人权
1,外宣就是要这样
1,就是要这样。底下骂得人越多，越是说明他们被刺激到了
1,哈哈哈哈，出息了出息了，这视频做的可真优秀，感觉代表中国那小人儿其实很想说一句你看看你在说什么P话？哈哈哈
1,没有比较就没有伤害
1,为新华社鼓掌！！
1,这是特朗普蓬佩奥说过的话
1,我现在知道了   病毒感染不分种族  但是抗击病毒分种族
1,哈哈哈哈哈哈哈哈哈，太真实了
1,好棒就应该铺天盖地的这样宣传中美两国面对疫情做了什么！还有那些诬陷中国的，还有耍无赖要中国赔偿的国家，赶紧去找美国要赔偿吧，没有他们也不会全球爆发！
1,美国真的是用生命在诠释不要b脸呀
1,美国蓬佩奥式锅言锅语
1,麻烦这个话题热搜第一吧，什么gui？明星听到排名哭都热搜排名第一？
1,美国永远会第一，因为美国有疫苗！
1,媒体终于认清自己的位置，希望更多媒体能站出来发声而不是只发负面新闻
1,在外网也得针锋相对，舆论战已经打响！这次干的不错，新华社，我点赞！
1,真的一毛一样我第一次在推特喷人就是我们10天建好火神山人日推特帐号发了这条推然后有个外国人说我们这是showoff气得我扛起键盘跟他掰头
1,視頻优秀
1,感觉可以把墙拆了，就咱们这用户量能让他沸腾吧特朗普直接都不敢上推特
1,辣鸡美国，不救生命天天甩锅，也是，本来这就是人生
1,所以人民什么时候可以上推特
1,我捐100块钱，支持该视频在纽约时代广场大屏连续播放1年。
1,我们是美国，我们要争第一[能量少女耶]
1,用乐高不会侵权吗
1,我现在知道了   病毒感染不分种族  但是抗击病毒分种族
1,在推特上也看到了，哎，可惜的是推特上国人太少了，我们阵地丢失了
1,逛了一圈外网，完全看不到一丁点这个视频的消息，倒是热搜前五全部因为某件不知真假的事在骂我们人权……
1,有了这版本，鬼话连篇的人应该听得懂
1,视频引起极度舒适
1,这个视频制作太精良了，再接再厉，输出中国的声音，揭露真相，给哪些趁机抹黑中国，冥顽不化自欺欺人傲慢无知的人当头一棒
1,我的祖国做得很好不接受反驳
1,美国就是这么霸道！死鸭子嘴硬
1,我们媒体终于在慢慢崛起了
1,刷twitter超级生气！辱华现象太严重了！外媒对于中国的报道都是“摘取式”报道，希望国内媒体能多在国外的社交平台上多多发言～
1,内容特别好，如果是原创绘画就更好了，现在这样直接使用了乐高人仔与set，有可能会被老外说成咱们不尊重知识产权。
1,终于有点战斗力了？
1,赶紧去关注，新华社
1,最后一秒戴上了口罩，管屁用啊
1,能用推特的一起去控下评啊，看评论要气死了
1,官媒跟终于跟美国死人就开心的广大爱国志士打成一片
1,辣鸡美国，特不靠谱
1,就算我们自相矛盾我们也是对的这还怎么救？？？
1,视频太棒了
1,简直不要太妙
1,美死亡率没到10万呢，我们会控制在10万内
1,美国:我没错，都是你们的错！
1,这种视频应该多来点
1,特朗普:假新闻，下一个
1,我去！！！这波可以的！
1,干啥啥不行甩锅第一名
1,新冠真的来自大自然吗
1,没有对比就没有伤害啊！我的国，厉害了！
1,再整点阴阳怪气的活，我喜欢
1,美国要第一你们有意见吗
1,看了下原推几乎一边倒的讽刺。即便如此也希望咱们的媒体能长久主动地出击  不要再一味的被动防御了
1,真实太真实了
1,你永远叫不醒一个闭眼装睡的人
1,哎！很奈斯
1,就该酱紫，活泼点，在墙外面就得活泼起来，别暮气沉沉的
1,不看广告，看疗效！
1,诡辩伎俩，撒谎本性，坐看霉国表演
1,去看了原推，虽然有部分支持，但还是评论里还是存在各种gd带节奏（2020年了，还在刷89年的那点破事）真希望上面可以放开口子，让twitter见识一下我国网友的力量。。。
1,疫情百万不管，辣鸡美国一天只知道甩锅，吐了
1,就是要这样，我们的媒体外宣终于干了一回正事了！！
1,一向严肃的官媒竟做出这种事我很满意
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,和一起致敬医护人员！你们都是英雄！
1,这场疫情大考，我们看到了一个个心怀使命感和责任感的身影，医护工作者、警察、志愿者……是你们的无私奉献，才守护住祖国的海晏河清，演员替我们传达敬意和感谢，给每一个你❤️
1,无奋斗，不青春，和青年演员一起致敬北大医学生黄雨佳，勇敢无畏，奉献青春力量，无愧于时代的期许，无愧于青春的年华
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,和一起致敬医护人员！你们辛苦啦了！
1,有一分热发一分光平凡的伟大由每一个渺小的我们共同创造和青年演员一起传递正能量
1,和一起致敬最美逆行者，中国加油！
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,✨疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,和一起致敬英雄
1,和一起向最美的逆行天使们致敬
1,面对汹涌的疫情，一批又一批的青年志愿者前赴后继，他们不畏风险，逆向而行，意志坚定却又心怀温情。他们守护着武汉的的安康，无数人牵挂也牵挂着他们，这个这个青年节，和青年演员一起向勇敢的志愿者们致敬，我们一起加油!
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,无奋斗，不青春，和青年演员一起致敬北大医学生黄雨佳，勇敢无畏，奉献青春力量，无愧于时代的期许，无愧于青春的年华
1,和一起致敬最美逆行者，中国加油！
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
1,致敬❤
1,疫情汹汹，你们奋然前行，做最美的逆行者，用自己的汗水和担当阻断了疫情的传播。或许我们记不清你们每个人的名字，只能希望我们的敬意通过演员传递给你，平凡又不凡的你。
