1,欠债还钱……12个月了至今不还……天理何在！法律何在！
1,真的太不容易了！
1,大国担当！厉害了，我的国
1,祖国的强大，老百姓的享福
1,感谢祖国，点赞
1,08年感动中国年度人物是全体中国人，今年感动中国也给我们吧
1,中国
1,感谢祖国！！！祖国还是最厉害的
1,14亿中国人都是抗击疫情的伟大战士！
1,感谢祖国爱我的祖国母亲
1,一共十几亿，相当于疫情期间每人发一亿，omg，别再抱怨国家不发现金了
1,厉害了，我的国！网～信～先～锋～诈～骗～750亿，北京金融局调解12个月无任何进展，高管外逃，资金去向不明，百姓的一生积蓄被骗一空，5月19日上海的一位受害人不堪长期折磨和压力自～尽了，永远看不到昭雪的一天了。请媒体帮忙报道一下
1,感谢祖国。感谢中国
1,厉害了，我的国！网～信～先～锋～诈～骗～750亿，北京金融局调解12个月无任何进展，高管外逃，资金去向不明，百姓的一生积蓄被骗一空，5月19日上海的一位受害人不堪长期折磨和压力自～尽了，永远看不到昭雪的一天了。请媒体帮忙报道一下
1,中国为抗疫付出了多少？全部真金白银，用数字说话！
1,你们忽略了一个因为禁止复工而影响的经济大损失，这也是巨大牺牲。
1,蓝田的轮奸案你们不管嘛？？？？
1,厉害我的大中国
1,羊毛出在羊身上
1,离不开所有人共同的努力！
1,厉害了我的国
1,中国nb，还有谁！
1,轻症医疗费用至少上万，重症上百万，加上口罩防护服火神山雷神山方舱医院医护人员工作人员，还有免高速费停地铁停火车停飞机等等等等，无法计算国家付出了多少！
1,海外的同胞们政府何时接他们回来？？
1,感谢伟大的祖国，我爱你中国
1,谢谢祖国妈妈我爱你
1,无时无刻不在庆幸我是一个中国人
1,这就是我们的中国
1,感恩我的祖国
1,感恩祖国，给我们的是安全感
1,辛苦了
1,中国
1,此生无悔入华夏
1,厉害了我的国
1,我爱你中国！
1,来世还做中国人，我是中国人，我骄傲
1,来，编进教科书，让未来的孩子看看我们中国团结一致的力量
1,请为中国所有的医务人员点点赞，你们辛苦了
1,庆幸生为华夏人，为祖国加油！
1,感谢祖国的努力，感谢所有人民的努力，大家辛苦了，愿大家永远平安
1,万万没想到，宅家也能为祖国做贡献
1,改了还是好孩子
1,14亿中国人民的抗击疫情的伟绩必将记入史册，生活在中国的土地上真好！
1,庚子初，乙亥末。荆楚泛大疫，汉江浪涌浊。染者数万，惊悚“冠毒”魔。街巷萧疏皆闭户，众人惶恐怕阎罗。道无行车，江无舟舸。外狼蠢蠢欲动，垂涎候之。商贾巨富，学士名流，草根百姓，凡仁义者，皆捐资献物，尽绵薄之力也。人人足不出户，蜗居隔离，皆勇战者矣！
1,14亿中国人民团结互助，抗击疫情！我爱中国
1,我为身为中国人而自豪！
1,为每一个中国人鼓掌，团结就是力量
1,谁看了不说一声中国
1,禁足学会了做油条、做蛋糕、做凉皮……刚好下半年摆摊
1,大学生还在学校抗！！！！多久解除（形式主义）封闭式管理！！
1,国家是世界上最好的国家，人民是世界上最好的人民
1,很骄傲我是中国人❤️
1,感动中国年度人物特别奖发给全体中国人
1,表扬
1,愿祖国繁荣昌盛，生为中国人，我自豪!
1,受之有愧
1,团结！！！
1,感谢祖国，愿大家永远平安
1,没想到躺着不动也能躺成个战士
1,！！！
1,请为中国所有的医务人员点点赞，你们辛苦了
1,我是其中一份子
1,发证书嘛
1,我被祖国表扬了。
1,这里就要辣菜一下美国人了嘻嘻
1,中国最棒中国最强.
1,在伟大的抗疫战争中，英雄的武汉人民、湖北人民将载入史册为人们所铭记。
1,中国是最伟大、最团结、也是最安定的国家，我身为中华儿女而自豪！
1,加油啊
1,我们团结起来！就是不可战胜的！
1,没错
1,为普通人点赞，更为抗议在一线的医护人员点赞，中国就是个伟大的民族​
1,此生无悔入华夏，来世还做中国人表白我的祖国，一起加油
1,伟大的祖国！伟大的人民！
1,庆幸自己生为华夏儿女
1,我为身为中国人而自豪
1,为每一个中国人鼓掌
1,大家伙儿都辛苦了，都是好样的
1,感动的我老泪纵横热泪盈眶痛哭流涕(´;︵;`)鼻涕流一地
1,最强大的超能力，是我们共同的名字「中国人」！加油！
1,我们又可以获感动中国特别奖了吗
1,除了那些故意跑毒（比如前两天被判了的）
1,特朗普不，我不相信！
1,生命重于泰山，疫情就是命令，防控就是责任。“宅家”就是对国家贡献。
1,妈妈在也不说我总是宅家里不好了
1,有我一个……荣幸！
1,此生不悔入华夏来世还做中国人
1,感谢有你们
1,我们都是一家人
1,方方不是，她不算人
1,不满十四岁可以轮奸女孩子
1,团结就是力量，为祖国加油！
1,没有每一个中国人的配合与努力，就没有今天的抗疫成果
1,为祖国加油，感恩所有人的付出
1,很庆幸自己是华夏儿女，为祖国感到骄傲
1,给14亿战士点赞
1,坚韧团结、和衷共济。
1,很庆幸成为十四亿分之一
1,个别毒王不是！
1,此生无悔入华夏，来生愿在种花家
1,不包括汪圆圆哦
1,对病毒要人狠话不多！
1,感谢祖国，感谢所有抗疫人员，也感谢一起共同努力的中国人民，辛苦了
1,只有全国人民团结起来才能抗击疫情
1,每一个中国人都是好样的
1,同舟共济，守望相助，共克时艰
1,国家不给黑龙江人民发些补贴么，疫情持续时间最长，为全国人民抗伤害，过一阵绥芬河还要开关，一点政策也不帮扶牡丹江
1,绥芬河口岸能不能晚点开，让黑龙江百姓喘口气呢？黑龙江已经封城半年了。
1,希望牡丹江早日恢复正常生活，我们一个五线城市折腾不起了
1,所以，并不是只有湖北才有无症状，只要大面积筛查的话，真的是哪里都有……
1,艾特下特朗普，看看这效率。
1,不同意开放绥芬河口岸哦
1,那牡丹江市到底什么时候可以不封城了呢……
1,黑龙江这些年娘不亲舅不爱的，不是发展不好，是不能发展好，不懂得去问问你父母那辈，黑龙江建国贡献了多少？结果呢，呵呵哒，乖孩子永远没有糖吃，哈尔滨都这么久了还不解封，别的省幼儿园都开学了，哈尔滨初三还没开学
1,这个数据真实么？牡丹江除了人没疯，其余的民航，铁路，客运，公园，早市，小区都封了。自己用脑袋想去吧。
1,开口岸能不能别以影响牡丹江人民的生活为代价，大家都不上班了啊，店铺不开门了啊，你们愿意回来凭什么让市民陪着，以牺牲市民生活利益为代价，有人理解支持补偿吗，全市都停摆了！
1,黑龙江本来经济发展就落后，国家也不扶持，人口流失人才流失越来越严重，这疫情再一折磨很多人吃饭都要成了问题
1,评论里借机顺杆子喷东北人的  生活中是多没存在的loser  是羡慕我们户口本能翻页才让你们阴阳怪气至此么
1,东三省本来就穷，作为邻居吉林人帮隔壁黑龙江的问问，能不能给点补贴？停业半年还让不让黑龙江人活了？
1,绥芬河别开关！绥芬河别开关！就算开也带着核酸检测报告进！！！给牡丹江人留条活路吧！
1,为什么武汉封城不到两个月就各种优惠政策，现在黑龙江牡丹江封城这么久了，都没有一点生活补贴，本来就工资低的小城市，还要担负这么长久，这么严重的疫情
1,黑龙江现在很多人吃饭真的成问题了求求政府实施一点切实的政策
1,为牡丹江揪心，一个快被遗忘的小城市发展缓慢，十年前回去跟十年后回去基本没什么变化，让人重新提起的却是这次疫情，在这场席卷全球的灾难中颤巍巍的承担了所能承担的全部。那么这次疫情之后就请给牡丹江一个生的机会，让她重燃若干年前的辉煌吧！
1,这次疫情，东北付出了很多，多少人前仆后继，多少次无怨无悔，黑龙江更是顶了巨大的压力，本来经济就不好，现在更难了。地域黑实在是太讨厌了，尤其那些嘴臭的人，见了东北就黑，为了黑而黑，东北真的不是你们嘴里的样子。这片土地虽不繁荣，但却足够厚重踏实！
1,希望我们牡丹江赶快恢复正常生活吧，感谢政府给我们做核酸检测
1,这一次全市检测真的是亲身感受！我很骄傲
1,这次疫情我在牡丹江看到就有很多地方都变得破破糟糟的不少地方都贴着转让拆店的也不少再这么下去失业的人会越来越多真的五线城市折腾不起了
1,所以毕业生牡丹江的可以出去找工作了呢？车车都停，路路封死，招聘它好像一视同仁，不等人哟
1,我觉得GJ应该对失业半年的牡丹江人民经济补助，这样下去会要穷人的命的，不是泱泱大国吗？封了牡丹江人民这么久，经济上有扶持没？！不能对外摆阔绰，对内受难人民装聋做瞎
1,我想起来我学校在武汉疫情严峻的时候，给湖北的同学发的补助，虽然金额不多。但是现在到了黑龙江疫情严重，有些人对黑龙江的评论却尽是恶劣，我真心觉得……噢，对了，我学校是黑龙江的。
1,其他省份疫情基本都结束了，经济在慢慢好转，现在也很少有人像最初那样关心这种小地方的疫情了，心里也挺难受的....祖国妈妈再爱我们一下
1,一提到黑龙江当地人很多怨念就有人尬黑黑龙江事多可是关键是问题一直不解决它就是会有怨念啊
1,不同意开放绥芬河口岸不同意开放绥芬河口岸不同意开放绥芬河口岸不同意开放绥芬河口岸不同意开放绥芬河口岸   麻烦搞快点解封麻烦搞快点解封麻烦搞快点解封看着我的南方同学已经一切正常了去哪里都可以甚至很多不戴口罩就像在家上大学这心情还真是美丽哈就这还要开口岸？有必要？
1,所以什么时候开高铁和飞机？？怎么出城？？
1,这些无症状感染者怎么得的呢？
1,大家明明都不容易，为什么只指责为难一个小城市呢？而不是指望着度过难关？
1,我是牡丹江人，我在深圳工作三年了，家里从我上高中以来这快10年一直都没有变，除了修了五六年的高铁。我就想问问政府，你们是觉得没必要给政策因为你们没中间抽成拿吗？多少东北人被逼着出省如南方打工，疫情期间，消费券发放，口罩摇号，电商带货，地摊兴起，东北特别是黑龙江的政策呢？没有
1,牡丹江像个不被国家关心的孩子！半年了没有收入
1,这新闻能看不了，今天一会65万，一会69万，一会又78万，有没有个准了，同一天，三个数，玩呢！
1,赶紧帮帮我们牡丹江吧，折腾不起了真的这样下去这城市不是废了吗
1,加油
1,真的，最让我们黑龙江人心寒的是，武汉当初爆发的时候全国各地帮助武汉。现在我们牡丹江爆发了，没人管没人问，让我们自生自灭，真的太心寒了
1,希望国家多关心关心东北吧，建国的时候，东北在全国来说都是比较富裕的，可是现在，经济十分落后，东三省离婚率排全国前4，没有人想妻离子散，我们也不想抛妻弃子去南方打工
1,所以牡丹江初三什么时候能开学??距离中考就剩36天了!!!!!!!
1,不要再开绥芬河口岸了，牡丹江真的是伤不起了，现在出门要求两天一次，一次不能超过两个小时。真的是不明白了。为什么一定要可牡丹江嚯嚯
1,作为一个普普通通的牡丹江小市民表示半年没工作了，贷款还不起，饭吃不起，想吃的也不开门，想去男朋友家没有出入证，活不起了真的
1,我只是个普通居民仅代表我自己看法牡丹江这个小城市一直在反反复复的疫情中摆动  小企业基本全瞎了大街上看见最多的就是转让两个字有多少居民半年没工作了？多少店黄了？学生根本不开学，就是这样的情况之前也是顶住了绥芬河的输入病例，所以，必须要开绥芬河口岸吗？就不能换个羊毛薅嘛
1,可能东北真的被国家不要了
1,别开关了  高三生马上高考不想再上网课了
1,住在牡丹江和绥芬河附近的人有多难知道吗！！既然本身发展水平就不高那开什么口岸啊？？？？？有病吧？！牡丹江这都几次了啊！！！有没有完了啊还！
1,如果不看评论，真的不知道牡丹江还处于水深火热中。抱抱你们
1,实际很多的黑龙江说的挺有道理的湖北封了两三个月全国帮直播复工复产.全国帮湖北.黑龙江疫情半年各种封城.最后全国都不知道.也没有政策也没有帮扶.最后也只是说黑龙江境外防控不力.坚持到最后经济完了没人帮你没人说你好还的责怪你还没有人负责.不怕有困难就怕伤透了心.
1,求求国家看看黑龙江吧
1,还是请科学防控吧，慎重考虑开放绥芬河口岸！牡丹江人也是有身份证的。。。
1,论牡丹江的硬件设施和管理水平在次接待大量境外人员简直是个笑话！牡丹江何德何能？关键时刻自乱阵脚，一次次恶性循环，现老百姓生死不顾一心为了保乌纱帽令全市经济瘫痪，去哪里都一刀切，连坐。什么政策都不对牡丹江倾斜，让本来就贫穷的牡丹江雪上加霜！开开恩吧！让牡丹江人活下去！！！
1,别的不说了，牡丹江人就想过正常的日子
1,可不可以关注一下牡丹江，这疫情已经这么长时间没断过，还要开口岸了，真受不了了！
1,关于封城什么时候能给个官方回应？
1,中国棒棒哒
1,牡丹江至今未解封，这个口岸小城还处于停摆状态。
1,热搜掉了，都特么明星，娱乐，排前头，人民生死置之度外。
1,武汉就是各种英雄城市  东三省北大仓就啥也不是对吗
1,其实对于一个小城市来说，压力很大很大，希望政府多关注牡丹江，希望封闭各种口岸。让牡丹江喘口气吧！黑龙江各级领导，上上心吧！医疗酒店资源有限！请关注！
1,绥芬河口岸能不能晚点开，让黑龙江百姓喘口气呢？黑龙江已经封城半年了。
1,今年刚刚要毕业，还没走出社会，就被社会吊打，错过了好多面试，找工作异常艰难，现在到开学了，还是出不去，毕业手续只能靠来回邮寄，等到入职了，可能还是出不去，好不容易找到的工作也要飞了，真的很棒，让我在走入社会前就感受到残酷的现实
1,为什么我们瞬间从24跌出热搜！！！我们要回去！！让省领导看到消息赶紧解除封城！！
1,说句实话，黑龙江和吉林现在这么严重，我确实没有见过一次政策帮扶，而且现在很多人都没收入来源，全靠着吃老本
1,牡丹江真的太难了本来黑龙江经济发展就比较落后牡丹江很多店铺都转让了真的希望国家可以给予帮助绥芬河也先别开了吧好歹换个羊毛薅啊？
1,牡丹江现在真的很难！请关注普通百姓～
1,前几个热评真是心声哦。我没钱拿没关系，但很多出去会被隔离，甚至因为疫情仍在停工的打工族，我很好奇他们现在靠什么吃饭。相当多的人从过年到现在已经喝了半年西北风了。武汉都已经热闹了，牡丹江还在被疫情持续影响着。他们真的不需要国家关照一下吗？
1,牡丹江市之所以全民检测，是因为之前发生的集中疫情，武汉也是，不代表全国各地都需要，小心带节奏的
1,天佑黑龙江
1,不能光可黑龙江霍霍吧，黑龙江老百姓也要吃饭啊，武汉有难的时候东三省不比经济发达的省差，人是人东西是东西，现在黑龙江有困难了，就没下文了
1,冷知识:我们牡丹江还在封城哦
1,主要是现在严重影响了老百姓的正常生产生活这就是政府的措施？没有无症状的小区为什么封闭啊门店停业  现在已经完成检测了是不是可以正常了  武汉人家那是过年期间封城  现在是过年吗？
1,去年还四线，好家伙今年直接干到五线小城了，全国都给湖北加油，武汉加油，说实话除了东北人，谁给这边加过油，带过货，大街上到处是出租转让，还得开放口岸迎接同胞，真是可着一个羊薅毛
1,剩下2成大概在icu里并不知道发生了啥
1,只有特朗普自我感觉良好
1,另外两成是川普支持者
1,川普别慌，小场面
1,千万别被美国政客发现特朗普是我国特工
1,美国要是把抗议的那股劲拿来抗疫就好了
1,川普可以掌控住的
1,特朗普，原名川建国，潜伏于美国白宫担任美国总统，实际身份为我方地下党，代号“懂王”，后因为伊拉克平反昭雪，世人称之为“川青天”。
1,不听你们说什么，只看你们做什么，大选见
1,还有两成受访者的信心，需要川建国同志加油去打击
1,美国末年
1,深夜，建国同志胸前的红领巾显得更加鲜红了
1,美国的风景独好，但是讨厌美国人的请点赞
1,个人理解一个国家失控应该是经济停止运行，政府被迫下台。而不是什么集体抗议就是失控了，就仅仅抢掠我感觉不足以说美国失控
1,九个评论三个一样的
1,这骚乱再持续下去，估计很多摇摆者会选择更强硬的特朗普啊，民主党起势起得太早了
1,新冠站得不够高吗？
1,特朗普一晚上就可以解决
1,川建国China！
1,其实就是阶级矛盾，给政客们弄成种族矛盾
1,真没想到，美国的瓜吃着不比娱乐圈的滋味差
1,营销号什么时候能学会自己写热评
1,慌不要慌小场面小场面哈哈哈哈哈哈
1,天作孽犹可活、自作孽不可活！美国干的坏事太多了，遭到报应了，活该！
1,衷心希望川普连任
1,受苦难的永远是底层无辜的人
1,还好我生在中国太可怕了
1,如果美国解体了，对世界是好的
1,剩下来两成刚好是华裔，好多华裔纷纷表示美国很好，反正我住的地方一点都不乱
1,请建国同志务必在保护好自身安全的情况下完成祖国布置的任务美国回归翘首可待
1,糟糕的受访者
1,川建国真不是吹的
1,美国即将走下神坛！！！
1,按照美国人的逻辑他们是不应该为从他们煽动起来的抗议活动向世界人民道歉咯？
1,别说了，美国的V匹恩都上不去了
1,哦
1,另外2成在守护白房子
1,还有那二成人好淡定哦(´-ω-`)
1,我想起了伊拉克，利比亚，叙利亚，阿富汗
1,川普:没有人比我更懂美国
1,川普没有我，估计是百分百不可控
1,这会写进历史里面，由于警察锁喉致费洛伊德窒息爆发种族爆乱，总统特朗普。。。。。。。。。。
1,只有特朗普对美国现状表示满意
1,不不不，可防可控
1,川普要亡国了吗
1,川普可以掌控的，小场面，不要慌
1,只有特朗普自我感觉良好
1,主要是你们美国人自己选出来了史上最牛
1,真的已经失控了！
1,只要特朗普说的好，美国人民就觉得世界依然美好
1,懂王可以解决的
1,我朋友在美国觉得很幸福，真的，国人也需要看到另外一面，在中国生活了三十多年四十多年的人，去了美国没几年被洗脑的不行，这次疫情真是让我看清了一部分海华，只比美国人更无耻更恶意的诋毁中国，自己的祖国。
1,阿普假！新！闻没人比我更！懂！暴乱！
1,小意思慌什么
1,特离谱这算啥，再烂的我都玩过呢
1,特朗普没有人比我更懂新冠
1,川普的上台是民主政治最大的黑天鹅事件
1,看他们的自由，都差点忘了新冠了。
1,只有特朗普自我感觉良好
1,天天看新闻让大家都以为美国要亡国了都，可是人家很好啊，你这个人民日报就喜欢带节奏
1,只有特朗普自我感觉良好
1,特朗普让他们闹去吧，闹的没劲了就消停了我还是以发推甩锅为主……
1,此生无悔入华夏，来生还入中华家！
1,超九成中国受访者觉得6%失业率真实有效，受访者多数从事自由职业，且负债状态，每天最大的乐趣看别人笑话，看完之后感觉自己生活水平一下子提高了
1,"那说明抗议效果显著已达8成,距成功就一步之遥。。"
1,哦~这真是一道美丽的风景线
1,人民日报？就是当年报道亩产万斤的人民日报吗
1,特朗普没有我控制不了的场面
1,普自信这一块拿捏的死死的
1,这时候就自然上热搜啦，那女孩被侵害的处理结果那条蹭蹭蹭的降
1,哇这是最强天团了
1,吸毒明星坚决永久封杀
1,抗疫天团！健康天团！
1,真的希望我们各个领域的科学家们能多一些宣传，科学家们也不要再默默无闻地工作，提高他们的知名度，让孩子们有榜样可学。
1,帅！美！
1,最强天团
1,珍惜生命，远离毒品！！！！！吸烟有害健康！！！！！
1,远离毒品，珍爱生命
1,想想我们牺牲的那些缉毒警察们，真的太惨。吸毒的“艺人”一生黑。抵制吸毒的“流星”复出。
1,吸毒贩毒都罪不可赦，我们国家严厉打击毒品犯罪，若在网络中看到毒品相关信息，积极向公安部、腾讯110等平台举报。
1,健康人生，绿色无毒，最强天团
1,想想我们牺牲的那些缉毒警察们，太惨了。吸毒的“艺人”一生黑。抵制吸毒的“流星”复出。。。。
1,哇！最强阵容
1,棒！！！！！！这是能载入历史的人物
1,珍爱生命远离毒品❤️
1,抗疫天团，禁毒天团
1,吸毒明星坚决永久封杀！哇这是最强天团了
1,最强天团
1,最强天团
1,抗疫天团!
1,禁毒天团最帅  不解释！
1,王者天团
1,太棒了，吧
1,这就对了嘛，找一些明星拍的禁毒宣传片，有个屁用，自己发着毒誓，晚上又他嘛吸毒，这些院士不比他们强得多
1,远离毒品珍爱生命
1,帅过明星，抵制明星吸烟吸毒
1,两个浙江人！
1,禁绝毒品人人有责，珍爱生命远离毒品！
1,最强阵容了
1,张就算了吧……
1,远离毒品，珍爱生命
1,帅气
1,酷爆了
1,最强天团啊啊啊啊啊！！！！绝了
1,张网红跟他俩不是一个级别的吧
1,帅啊！太棒了！
1,“别让我以为成为我后悔”
1,不仅是抗疫天团，也是禁毒天团  珍爱生命，远离毒品！
1,男神女神
1,感谢对禁毒工作的大力支持！
1,远离毒品，珍爱生命
1,想知道为什么会有人把钉子，玻璃，订书机，转笔刀，锁头钥匙吞到肚子里么？因为毒瘾犯了，每个医院每年都能收到这种病人，触目惊心，给他们满肠子找钉子的医生们也辛苦。希望大家远离毒品。
1,最强天团
1,吸毒艺人一生黑，必须永久封杀。致敬缉毒警，禁毒最强天团
1,珍爱生命！
1,远离毒品，珍爱生命
1,坚决抵制毒品！向最强天团致敬
1,禁毒永远在路上
1,远离毒品，珍爱生命
1,2020最受尊敬的权威天团，你们怎么说，我们怎么办
1,珍惜生命！远离毒品❤️
1,强烈推荐这样富有正能量的代言天团明星什么的，还是少一点吧，把青少年的价值观世界观都带跑偏了。
1,远离毒品~
1,珍爱生命远离毒品
1,最强天团，希望以后能多增加一些各个领域的专家的宣传，不要让热搜全是明星的消息，有时候明星一个小小的举动都能上热搜，而专家只是默默无闻的奉献着，无人知晓。
1,太正了
1,最强天团，太酷了
1,最强天团
1,提高科学家工资地位  降低明星网红收入
1,我喜欢张医生
1,最强天团
1,让两位老人好好休息一下吧
1,远离毒品，珍爱生命
1,最强团队珍爱生命，远离毒品！
1,远离毒品，珍爱生命。别让我以为，变成我后悔。
1,珍惜生命，远离毒品！
1,抗疫天团，最强天团
1,最强天团男神女神别让我以为变成我后悔
1,远离毒品，珍惜生命
1,珍爱生命，远离毒品，拒绝毒品！
1,热搜榜建议改成新闻时事热搜，和辟谣榜。娱乐圈自己找个地玩吧。总是饭圈营销号的……烦
1,这时候没有热搜榜也好，省的人们看到信息心里恐慌
1,北京加油鸭
1,上周看了个段子“请问怎么查询自己的测试结果？”“不用查，如果有问题，就是在地缝里也能给你揪出来”
1,新发地二月份还是北京市防疫的先进单位，市场内商贩没有一个感染，做到了防疫生产两不误…当然，俱往矣。常态化防疫更容易松懈，但绝不能松懈。
1,救救北京啊！继续带口罩，加强防护哈！
1,传染病最有效的防控手段就是减少大范围的人口流动，让美国人在美国呆着，瑞典人在瑞典呆着，巴西人在巴西呆着，湖北人在湖北呆着，东北人在东北呆着，北京人在北京呆着，减少不必要的流动。减少人口流动可以控制疫情传播。
1,戴好口罩，保护好自己
1,青岛卫健委已经排除了在青岛感染的可能  因为离青十天后发病  不知道有没有可能当时带毒来的只是没表现出来  反正他离青这十天青岛没有确诊和无症状希望他来青岛之后去的这些市场都严查一下特别是冷冻肉食类  毕竟他在青岛这五天把青岛各区都转遍了  去的还都是人密集的市场
1,看来每个市场都要随机的检查一下，应该作为常规检测项目，每周最少检一次，特别是比较可疑的食品或环境。
1,严防严控啊！！！！
1,北京加油！一定要做好防护！
1,我们需要知道这些进口毒海鲜的轨迹！！！！！
1,所以是哪个把辽宁的传染了？？
1,不能松懈，提高警惕
1,愿平安
1,加油北京，加油丰台！
1,愿疫情早日结束！
1,之前武汉发源地也是海鲜市场，这个病毒不会真是进口海鲜时带进来的吧，而不是啥野生动物带的！
1,中国银行原油宝欺骗投资者，一夜暴负！不予立案。
1,最后一例就诊的是友谊医院，图里出错了
1,疫情来的莫名其妙，我只想说美帝亡我之心不死！
1,学生们又要停课了..
1,重视但是不要恐慌。
1,加油烤鸭
1,天佑中华
1,不能放松警惕！
1,严防死守切断源头！
1,千万不可掉以轻心啊
1,老美搞的！！！
1,明知道外国现在病毒如日中天，而且病毒传染来源就是海鲜。。。为何还要进口海鲜。。。  过了嘴瘾，要了人命啊。。我大首都人民一定要挺住！！
1,其实不是帅锅三文鱼，是说切割三文鱼案板发现病毒，就像快递那时候也发现病毒，主要查的应该是带病毒的三文鱼怎么可以流通到中国
1,青岛人有点慌啊
1,所有人进大型公共场所请先扫码，码里包含个人基本信息包括联系方式，一旦有问题，一键提醒短信就发出去了，人员信息导出表格就可以了
1,做好防护，加油
1,现在哪哪都评论不了，我只能来你这蹦跶一下
1,防控还是不能松懈呀！
1,要更新了，北京本地36例
1,【】这个图做的好，小编用心了，很实用。
1,点开。放大。细看。必须的。
1,爱惜身体，从我做起。口罩戴上，远离人群，少去公共场所。
1,北京加油！这次一定可以挺过去
1,北京坚持住！！！
1,我想吃北京烤鸭了
1,加油啊！
1,防控不能松懈，重视但不恐慌
1,一定要戴口罩
1,北京加油！
1,千万不能掉以轻心！疫情尚未结束，稳住！
1,会好的一定会好的！
1,北京的小伙伴，安全第一
1,我国对新冠病毒不管是防控还是治疗都已经有经验了，不必太恐慌，戴好口罩，勤洗手。
1,保持警惕不要松懈
1,北京啊啊！加油啊
1,现在有好多人都不戴口罩了，而且还冲着别人打喷嚏和咳嗽，不知道是用心歹毒还是自私……
1,北京加油！愿平安
1,就两个人，不要慌。
1,说不公布轨迹的，来这看
1,重视不惶恐，这是中国人的性格
1,出门戴口罩，要保护好自己给家人一个安全
1,从国外流进来的海鲜产品真的要好好检查。
1,千万不能大意，重视，小心，全民配合
1,北京，只要有疫情，必列最惨名单orz
1,USA!*3
1,不要随意进口食品了。特别是美国的。
1,北京加油！
1,会好的，一切都会好的
1,小编小编，最后一例就诊的是友谊医院，你可能笔误了
1,口罩戴起来，少出门
1,不能松懈呀！！！
1,这时候需要一个热搜提醒一下大家
1,在汉武汉人不请自来回答一下。基于前期防疫防控和病毒研究积累的经验，北京在24小时内确定前3例确诊病例交集点，48小时内完成菜市场内人、货、物大规模检测，确定三文鱼切割案板病毒信息，并决定第一时间关闭市场、启动丰台区战时管理和市场周边社区封控管理，这个效率是很不错的。
1,北京的朋友还是要加强防范，不能掉以轻心，在公共场合戴好口罩全国人民都在背后默默支持你们，陪你们共渡难关
1,热搜该出来发挥作用了但这也..
1,收到！防控不能松懈！口罩更不能摘！也不要慌！一起加油！
1,北京反应很快！病毒能在冷藏冷冻的海鲜内活多久？就北京发现其他城市没发现？其他国家没发现？美国不是做了最多检测吗，我们不能太老实
1,不用恐慌，日常戴口罩，勤洗手勤消毒。有了武汉抗疫经验，相信北京会没事的。
1,我觉得当务之急是把这个市场的名字改了！叫啥不好，非叫新发地
1,不管天气多热，得亏我一直没摘口罩……继续防护
1,湖北那么难的时候我们已经过来了，这次肯定没问题
1,不恐慌冷静面对
1,500多样本估计是海鲜等重点区域的，这其中的45人不出意外绝大部分都会确诊，整个新发地人可多了去了，估计这几天阳性或确诊人数会有个暴增
1,不要恐慌，注意防护
1,不松懈不恐慌
1,一直都没松懈
1,请问风险等级会上调嘛？家人低风险地区回京需要隔离或者核酸检测嘛？
1,慎终如始
1,慎终如始
1,快点好起来啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1,加油！
1,划重点
1,划重点！
1,加油！
1,加油！
1,一定要注意安全啊大家
1,收到
1,有复发我完全理解。但是我想问头一段时间说北京可以在“安全宽松距离摘口罩”的领导专家还活着没有谁给你的自信让你宣布可以摘口罩的？？梁静茹？带个口罩会影响你呼吸社会主义新鲜空气吗？春季流感、过敏性鼻炎高发，少几个感冒缓解呼吸科压力不好吗？老子筒袋河跑步都戴口罩
1,话说辽宁内俩老铁  是辽宁哪里啊
1,热干面挺过去了烤冷面也抗过去了炸酱面一定也可以
1,戴好口罩吧，全国人民
1,往返首都的航班控制一下吧，现在好多城市路过或者往返北京京人员都需要核酸检测证明，还要自我隔离，想退票可是退票手续费太贵了，希望可以反应一下
1,能不能都停课，，，北京就这么大，，家长到处去
1,找到感染源头才是重中之重，愿疫情早日结束
1,公开透明值得称赞
1,非毕业年级真的可以考虑停课
1,除了毕业季，其他学生是否可以在家里
1,居家办公吧，要不怎么控制住，全都到处流窜，不严格控制将一发不可收拾，居家办公又不是不办公，既能促进经济又能遏制疫情
1,停课吧家长焦虑了都
1,停课吧啊啊啊
1,疫情防控北京已进入非常时期，大家一定重视啊，注意安全
1,根据上午公布的确诊病例情况，感觉5月底其实就已经有人感染了
1,一天两场
1,想问进京离京有啥要求？
1,迟到了呦
1,现在是非常时期，请注意防护！
1,希望早日控制。做好隔离防护。
1,为什么又开，不会要宣布什么大事吧
1,你把性格交给星座，把努力交给鸡汤，把运气交给锦鲤。然后对自己说听过许多道理，依然过不好这一生。那么你过得不好，也是很正常的。
1,下午庞星火不来了
1,北京加油
1,战役尚未成功，人民带起口罩！
1,我国厉害啦！加油
1,祈祷平安！
1,疫情就是（像）病情，等到发现了，显得有点晚——早防早治吧
1,我的天，14天无症状
1,我还有几天准备离开北京了，现在回去又要隔离了？又要还班，刚还了20天的加班啊，扛不住了啊
1,防护措施要加强啊！
1,太可怕了
1,我是河南人，我在北京工作，我宣誓我和我男朋友坚决不乱跑，自己带饭去公司吃，做好防护！！不给国家添乱，不给大家添乱
